0.029170, 0.001530, 0.000000, -0.051559, 0.056166, -0.001924, 0.000000, -0.015845, 0.008674, -0.001343, 0.000000, -0.021917, -0.088215, -0.001398, 0.000000, 0.082790
0.009349, 0.000131, 0.000000, -0.080915, 0.054505, 0.001163, 0.000000, -0.024435, 0.016280, 0.000026, 0.000000, -0.017108, -0.066906, -0.000097, 0.000000, 0.103059
0.486075, 0.000000, 0.000000, 0.778551, 0.316858, 0.000000, 0.000000, -0.819861, 0.275494, 0.000000, 0.000000, -0.544369, -0.824062, 0.000000, 0.000000, 0.270968
-0.002782, -0.000501, 0.000000, 0.023566, -0.011044, 0.001633, 0.000000, 0.006640, -0.003493, 0.001638, 0.000000, 0.011249, 0.028464, 0.001393, 0.000000, -0.015216
-0.021708, -0.000516, 0.000000, 0.030200, -0.030339, 0.001220, 0.000000, 0.023307, -0.023440, 0.001171, 0.000000, 0.020632, 0.065992, 0.000621, 0.000000, -0.057012
-0.128185, -0.001426, 0.000000, 0.063157, -0.079409, 0.001393, 0.000000, 0.093728, -0.113936, 0.000915, 0.000000, 0.091875, 0.219346, 0.001385, 0.000000, -0.222528
-0.135052, -0.001271, 0.000000, 0.014367, -0.079815, 0.001006, 0.000000, 0.114420, -0.085639, 0.000465, 0.000000, 0.055653, 0.216295, 0.000936, 0.000000, -0.198920
-0.089938, 0.000000, 0.000000, 0.033480, -0.069309, 0.000000, 0.000000, 0.096287, -0.078313, 0.000000, 0.000000, 0.098978, 0.154997, 0.000000, 0.000000, -0.147247
-0.093664, -0.003254, 0.000000, -0.002845, -0.060340, 0.003482, 0.000000, 0.077278, -0.053447, 0.002477, 0.000000, 0.077164, 0.146303, 0.003703, 0.000000, -0.116058
-0.022961, -0.000620, 0.000000, -0.022584, -0.011181, 0.002068, 0.000000, 0.002526, 0.000021, 0.002084, 0.000000, 0.043542, 0.043110, 0.002032, 0.000000, 0.022136
-0.005578, -0.000531, 0.000000, -0.072304, 0.016506, 0.001216, 0.000000, -0.034151, -0.002497, 0.001083, 0.000000, 0.062774, 0.002958, 0.001062, 0.000000, 0.102728
-0.001475, -0.000777, 0.000000, -0.134459, 0.039444, 0.000682, 0.000000, 0.004551, 0.004826, 0.000404, 0.000000, -0.044114, -0.035287, 0.000667, 0.000000, 0.081420
0.030192, -0.000335, 0.000000, -0.302791, 0.074590, 0.000517, 0.000000, 0.038116, -0.003324, 0.000375, 0.000000, -0.071561, -0.103081, 0.000369, 0.000000, 0.195102
0.022110, -0.000123, 0.000000, -0.176291, 0.065761, 0.000203, 0.000000, -0.025488, 0.000184, 0.000170, 0.000000, -0.035677, -0.089527, 0.000197, 0.000000, 0.145545
0.008621, 0.000430, 0.000000, -0.086538, 0.021937, -0.001318, 0.000000, -0.000661, 0.009273, -0.001277, 0.000000, -0.049567, -0.033158, -0.001270, 0.000000, 0.050165
0.013022, 0.000112, 0.000000, -0.070872, 0.014801, -0.001059, 0.000000, -0.000536, 0.011412, -0.001288, 0.000000, -0.041487, -0.026254, -0.000485, 0.000000, 0.046986
-0.003918, -0.000067, 0.000000, 0.040564, -0.011978, 0.000753, 0.000000, -0.001473, 0.003035, 0.000795, 0.000000, -0.005462, 0.019212, 0.000499, 0.000000, -0.034369
-0.059487, 0.000000, 0.000000, 0.065199, -0.063797, 0.000000, 0.000000, 0.069618, -0.044395, 0.000000, 0.000000, 0.046068, 0.113920, 0.000000, 0.000000, -0.148194
-0.081361, 0.000000, 0.000000, 0.097533, -0.049280, 0.000000, 0.000000, 0.062366, -0.038382, 0.000000, 0.000000, 0.083744, 0.123172, 0.000000, 0.000000, -0.138477
-0.048020, 0.000000, 0.000000, 0.056896, -0.053935, 0.000000, 0.000000, 0.042132, -0.050778, 0.000000, 0.000000, 0.041136, 0.102894, 0.000000, 0.000000, -0.120503
-0.069940, -0.002827, 0.000000, -0.008155, -0.053612, 0.002348, 0.000000, 0.053910, -0.042706, 0.001457, 0.000000, 0.033058, 0.110618, 0.002564, 0.000000, -0.105461
0.003703, -0.000362, 0.000000, 0.006691, -0.004806, 0.000377, 0.000000, -0.001754, 0.005525, 0.000273, 0.000000, -0.017142, 0.004663, 0.000385, 0.000000, -0.007493
0.007928, 0.000000, 0.000000, 0.030563, -0.033029, 0.000000, 0.000000, 0.019584, -0.004123, 0.000000, 0.000000, 0.000348, 0.036696, 0.000000, 0.000000, -0.034447
0.013325, 0.000000, 0.000000, -0.027671, 0.007279, 0.000000, 0.000000, -0.007874, 0.009253, 0.000000, 0.000000, -0.041468, -0.019732, 0.000000, 0.000000, 0.019072
0.036497, 0.000000, 0.000000, -0.385739, 0.086686, 0.000000, 0.000000, 0.002587, -0.041704, 0.000000, 0.000000, -0.079234, -0.157142, 0.000000, 0.000000, 0.192915
0.001724, 0.000182, 0.000000, -0.059053, 0.016447, -0.000018, 0.000000, -0.005006, 0.014733, 0.000048, 0.000000, -0.013747, -0.023284, -0.000103, 0.000000, 0.054830
0.017380, 0.003845, 0.000000, -0.116959, 0.034872, -0.005465, 0.000000, 0.022698, 0.018322, -0.009359, 0.000000, -0.063823, -0.048344, -0.010012, 0.000000, 0.084644
0.018619, -0.000654, 0.000000, 0.066540, -0.027862, 0.000610, 0.000000, -0.027130, -0.005676, 0.000592, 0.000000, 0.013502, 0.027050, 0.000859, 0.000000, -0.018622
-0.000939, 0.000020, 0.000000, 0.003303, 0.003743, -0.000046, 0.000000, -0.003471, 0.011969, -0.000104, 0.000000, -0.016187, -0.002914, -0.000081, 0.000000, 0.000008
0.002958, -0.000177, 0.000000, 0.038743, -0.019036, 0.000241, 0.000000, -0.001959, 0.005110, 0.000746, 0.000000, -0.008928, 0.023724, 0.000674, 0.000000, -0.032006
0.017547, 0.000000, 0.000000, -0.004400, 0.009951, 0.000000, 0.000000, 0.004221, 0.015212, 0.000000, 0.000000, -0.034725, -0.022841, 0.000000, 0.000000, 0.015324
0.006423, 0.000000, 0.000000, 0.027593, -0.006425, 0.000000, 0.000000, -0.010420, 0.007094, 0.000000, 0.000000, 0.016357, 0.004476, 0.000000, 0.000000, 0.007551
-0.002704, -0.000070, 0.000000, 0.044047, -0.010258, 0.000130, 0.000000, -0.008184, 0.007607, 0.000533, 0.000000, -0.006006, 0.018569, 0.000492, 0.000000, -0.025985
0.005692, -0.000060, 0.000004, -0.014306, 0.006586, -0.000040, 0.000005, 0.002622, 0.007852, -0.000281, 0.000032, -0.019083, -0.011816, -0.000230, 0.000027, 0.013051
-0.009057, 0.000000, 0.000000, -0.002388, -0.012268, 0.000000, 0.000000, 0.010022, -0.003748, 0.000000, 0.000000, 0.002179, 0.023484, 0.000000, 0.000000, -0.017262
0.002042, -0.001744, 0.000000, 0.053942, -0.019795, 0.001035, 0.000000, -0.012745, 0.002774, 0.001566, 0.000000, 0.001149, 0.029482, 0.002331, 0.000000, -0.027108
0.019600, 0.000000, 0.000000, -0.008288, 0.007925, 0.000000, 0.000000, -0.005838, 0.005832, 0.000000, 0.000000, -0.021129, -0.022160, 0.000000, 0.000000, 0.023985
-0.000487, -0.001684, 0.000000, 0.075918, -0.022694, 0.001383, 0.000000, -0.010526, -0.002993, 0.002846, 0.000000, 0.005011, 0.036804, 0.002996, 0.000000, -0.048295
0.012094, 0.000125, 0.000000, -0.015725, 0.013024, -0.000062, 0.000000, -0.001191, 0.013821, -0.000288, 0.000000, -0.014560, -0.016949, -0.000310, 0.000000, 0.039295
0.010938, 0.000000, 0.000000, -0.022464, 0.007885, 0.000000, 0.000000, 0.005252, 0.003811, 0.000000, 0.000000, -0.028755, -0.016819, 0.000000, 0.000000, 0.011778
0.004782, 0.000402, 0.000000, -0.040874, 0.047073, -0.000232, 0.000000, -0.001448, 0.042339, -0.003491, 0.000000, -0.038139, -0.066120, -0.002799, 0.000000, 0.077393
0.002487, 0.000000, 0.000000, 0.013337, -0.002772, 0.000000, 0.000000, -0.000532, 0.006498, 0.000000, 0.000000, -0.010822, 0.006213, 0.000000, 0.000000, -0.003652
0.018744, 0.000000, 0.000000, -0.022638, 0.004931, 0.000000, 0.000000, -0.000685, -0.001119, 0.000000, 0.000000, -0.024138, -0.014647, 0.000000, 0.000000, 0.018881
0.013324, 0.000000, 0.000000, 0.011701, 0.000636, 0.000000, 0.000000, -0.003596, 0.003183, 0.000000, 0.000000, -0.015951, -0.002744, 0.000000, 0.000000, 0.004431
-0.034534, -0.000088, 0.000000, 0.066928, -0.009206, 0.000073, 0.000000, -0.023569, 0.011191, 0.000372, 0.000000, 0.059656, 0.055124, 0.000321, 0.000000, 0.000539
-0.000127, -0.000082, 0.000000, 0.049559, -0.010660, 0.000065, 0.000000, -0.018619, -0.000354, 0.000237, 0.000000, 0.033951, 0.020787, 0.000226, 0.000000, 0.002110
0.010709, 0.000170, 0.000000, 0.025380, 0.005579, -0.000146, 0.000000, -0.005844, 0.013463, -0.000604, 0.000000, 0.006190, -0.013086, -0.000514, 0.000000, 0.016359
-0.006974, 0.000000, 0.000000, 0.053805, -0.027056, 0.000000, 0.000000, -0.010016, -0.008614, 0.000000, 0.000000, 0.003501, 0.044196, 0.000000, 0.000000, -0.050774
-0.004087, 0.000000, 0.000000, 0.008395, -0.024069, 0.000000, 0.000000, 0.002946, -0.013529, 0.000000, 0.000000, 0.038392, 0.046119, 0.000000, 0.000000, 0.005871
0.007191, 0.000000, 0.000000, 0.021631, -0.008284, 0.000000, 0.000000, -0.007183, -0.003908, 0.000000, 0.000000, 0.015172, 0.010660, 0.000000, 0.000000, 0.002108
0.005092, 0.000000, 0.000000, -0.009591, 0.002085, 0.000000, 0.000000, 0.006985, 0.004670, 0.000000, 0.000000, -0.001202, 0.002453, 0.000000, 0.000000, 0.019181
-0.002299, 0.000000, 0.000000, -0.002918, -0.008685, 0.000000, 0.000000, -0.005022, -0.005373, 0.000000, 0.000000, 0.019674, 0.013884, 0.000000, 0.000000, 0.008421
-0.009957, 0.000000, 0.000000, -0.047510, 0.015180, 0.000000, 0.000000, 0.013628, 0.016868, 0.000000, 0.000000, 0.007167, -0.007845, 0.000000, 0.000000, 0.050765
0.003957, 0.000000, 0.000000, 0.007122, -0.004039, 0.000000, 0.000000, -0.003283, 0.001287, 0.000000, 0.000000, -0.004968, 0.005291, 0.000000, 0.000000, -0.002228
0.053452, 0.000000, 0.000000, -0.041725, -0.002045, 0.000000, 0.000000, 0.009004, -0.024565, 0.000000, 0.000000, -0.034521, -0.033156, 0.000000, 0.000000, 0.018048
0.043556, 0.000000, 0.000000, 0.059006, 0.018983, 0.000000, 0.000000, -0.057728, 0.017695, 0.000000, 0.000000, -0.051293, -0.059440, 0.000000, 0.000000, 0.010118
0.004751, 0.000000, 0.000000, -0.020692, 0.008803, 0.000000, 0.000000, -0.000233, 0.006539, 0.000000, 0.000000, 0.011407, -0.011334, 0.000000, 0.000000, 0.036284
0.010265, 0.000000, 0.000000, 0.002292, 0.001538, 0.000000, 0.000000, -0.003856, 0.003224, 0.000000, 0.000000, -0.005567, -0.006557, 0.000000, 0.000000, 0.010476
0.009306, -0.000089, 0.000000, -0.004885, 0.006283, 0.000056, 0.000000, -0.007855, 0.009530, 0.000090, 0.000000, -0.011754, -0.011258, 0.000131, 0.000000, 0.022232
0.006918, 0.000000, 0.000000, -0.002799, 0.003341, 0.000000, 0.000000, 0.001882, 0.004333, 0.000000, 0.000000, -0.025608, -0.009220, 0.000000, 0.000000, -0.004739
0.000869, 0.000000, 0.000000, 0.025676, -0.010595, 0.000000, 0.000000, -0.006469, -0.002588, 0.000000, 0.000000, 0.002745, 0.015472, 0.000000, 0.000000, -0.017310
-0.015353, 0.000000, 0.000000, 0.027064, -0.011396, 0.000000, 0.000000, -0.006985, 0.000054, 0.000000, 0.000000, 0.035594, 0.031729, 0.000000, 0.000000, -0.003899
0.007711, 0.000000, 0.000000, 0.011312, -0.007024, 0.000000, 0.000000, -0.004207, -0.003291, 0.000000, 0.000000, -0.007766, 0.005572, 0.000000, 0.000000, -0.008968
0.004338, 0.000000, 0.000000, 0.042677, -0.014822, 0.000000, 0.000000, 0.001495, -0.003475, 0.000000, 0.000000, -0.002739, 0.020402, 0.000000, 0.000000, -0.032473
0.008490, 0.001146, 0.000000, -0.023519, 0.013266, -0.000812, 0.000000, -0.000275, 0.009719, -0.001079, 0.000000, -0.008520, -0.025500, -0.001536, 0.000000, 0.029835
0.006280, 0.000000, 0.000000, 0.008326, -0.007920, 0.000000, 0.000000, 0.006231, -0.001932, 0.000000, 0.000000, -0.007815, 0.011143, 0.000000, 0.000000, -0.008755
-0.003268, 0.000000, 0.000000, 0.013377, -0.008663, 0.000000, 0.000000, -0.003185, 0.000577, 0.000000, 0.000000, 0.005036, 0.016310, 0.000000, 0.000000, -0.006606
0.019323, 0.000000, 0.000000, -0.010614, 0.013746, 0.000000, 0.000000, -0.006276, 0.009135, 0.000000, 0.000000, -0.028731, -0.031235, 0.000000, 0.000000, 0.022260
0.014583, 0.005691, 0.000000, 0.033449, 0.039847, -0.003937, 0.000000, -0.028648, 0.035042, -0.002844, 0.000000, -0.042649, -0.062819, -0.005345, 0.000000, 0.015599
-0.023968, 0.000000, 0.000000, 0.040672, -0.020891, 0.000000, 0.000000, -0.000929, 0.000489, 0.000000, 0.000000, 0.022572, 0.035746, 0.000000, 0.000000, -0.038759
-0.009852, 0.000000, 0.000000, 0.041365, -0.020456, 0.000000, 0.000000, 0.000030, -0.008544, 0.000000, 0.000000, 0.029020, 0.037880, 0.000000, 0.000000, -0.030153
-0.009051, 0.000000, 0.000000, 0.035789, -0.030557, 0.000000, 0.000000, -0.011567, -0.023397, 0.000000, 0.000000, 0.048951, 0.052140, 0.000000, 0.000000, -0.024947
0.012856, 0.000000, 0.000000, 0.018339, -0.028989, 0.000000, 0.000000, 0.005046, -0.016600, 0.000000, 0.000000, -0.021122, 0.036683, 0.000000, 0.000000, -0.036018
-0.000891, 0.000000, 0.000000, 0.035676, -0.034570, 0.000000, 0.000000, -0.001752, -0.026019, 0.000000, 0.000000, 0.041258, 0.050080, 0.000000, 0.000000, -0.031373
0.016318, 0.008202, 0.000000, -0.057016, 0.041949, -0.006546, 0.000000, 0.003558, 0.029438, -0.004011, 0.000000, -0.052193, -0.070352, -0.006799, 0.000000, 0.061617
0.014612, 0.000000, 0.000000, -0.019106, 0.016917, 0.000000, 0.000000, -0.004557, 0.007108, 0.000000, 0.000000, -0.021895, -0.030995, 0.000000, 0.000000, 0.027033
0.048020, 0.000000, 0.000000, -0.122866, 0.037181, 0.000000, 0.000000, -0.003229, -0.010618, 0.000000, 0.000000, -0.056646, -0.060957, 0.000000, 0.000000, 0.093315
0.015699, 0.000000, 0.000000, -0.037091, 0.014057, 0.000000, 0.000000, 0.000990, 0.000277, 0.000000, 0.000000, -0.020717, -0.025724, 0.000000, 0.000000, 0.030238
0.016465, 0.001283, 0.000000, -0.039904, 0.017755, -0.000853, 0.000000, -0.001004, 0.012881, -0.000819, 0.000000, -0.029498, -0.034490, -0.001246, 0.000000, 0.040327
0.010435, 0.000550, 0.000000, -0.046797, 0.022764, -0.000379, 0.000000, -0.006684, 0.017441, -0.000305, 0.000000, -0.006734, -0.039431, -0.000483, 0.000000, 0.062142
-0.000991, -0.000179, 0.000000, 0.034778, -0.009091, 0.000126, 0.000000, -0.003569, -0.003188, 0.000281, 0.000000, 0.003986, 0.014415, 0.000328, 0.000000, -0.024513
-0.012299, -0.000415, 0.000000, 0.100851, -0.038950, 0.000312, 0.000000, -0.003936, -0.032228, 0.000169, 0.000000, 0.048906, 0.057904, 0.000301, 0.000000, -0.077288
-0.020627, -0.004490, 0.000000, 0.056953, -0.028772, 0.003356, 0.000000, 0.012186, -0.004393, 0.001703, 0.000000, 0.026567, 0.045395, 0.002913, 0.000000, -0.050373
-0.016568, -0.000785, 0.000000, 0.109825, -0.039210, 0.000619, 0.000000, -0.005934, -0.036483, 0.001661, 0.000000, 0.050412, 0.079876, 0.001398, 0.000000, -0.091369
0.001368, 0.000000, 0.000000, 0.031129, -0.009995, 0.000000, 0.000000, -0.002271, -0.005275, 0.000000, 0.000000, 0.014105, 0.014423, 0.000000, 0.000000, -0.016104
0.004153, -0.002999, 0.000000, 0.031647, -0.016356, 0.002012, 0.000000, -0.005972, -0.008566, 0.001158, 0.000000, 0.015720, 0.013538, 0.002293, 0.000000, -0.020302
-0.005181, 0.000003, 0.000000, 0.035365, -0.018156, -0.000002, 0.000000, -0.003734, -0.005254, -0.000001, 0.000000, 0.006305, 0.026767, -0.000002, 0.000000, -0.033444
0.004819, -0.000817, 0.000000, -0.019393, 0.012824, 0.000678, 0.000000, 0.005939, 0.010525, 0.000508, 0.000000, -0.017936, -0.009938, 0.000827, 0.000000, 0.023776
0.014396, 0.001567, 0.000000, -0.010299, 0.006270, -0.000987, 0.000000, -0.020744, 0.007266, -0.000701, 0.000000, -0.026850, -0.018623, -0.001261, 0.000000, 0.017731
0.042068, 0.000001, 0.000000, -0.075926, 0.032356, -0.000001, 0.000000, -0.013028, 0.006611, -0.000001, 0.000000, -0.044360, -0.075723, -0.000001, 0.000000, 0.078998
0.000772, 0.000000, 0.000000, -0.020824, 0.019547, 0.000000, 0.000000, -0.016520, 0.014181, 0.000000, 0.000000, -0.010440, -0.026978, 0.000000, 0.000000, 0.033438
0.070236, 0.019722, 0.000000, -0.167494, 0.028862, -0.016098, 0.000000, 0.007963, -0.013058, -0.009646, 0.000000, -0.065685, -0.061290, -0.015640, 0.000000, 0.130065
0.009676, -0.000531, 0.000000, -0.005955, -0.002358, 0.000428, 0.000000, 0.004977, 0.001164, 0.000239, 0.000000, -0.008298, 0.003773, 0.000360, 0.000000, 0.008152
0.008734, 0.000025, 0.000000, -0.011669, -0.002389, -0.000039, 0.000000, 0.002251, -0.000554, -0.000189, 0.000000, -0.013319, -0.000128, -0.000116, 0.000000, 0.004366
-0.009209, -0.000016, 0.000000, 0.036390, -0.019417, 0.000200, 0.000000, -0.008170, -0.010495, 0.000290, 0.000000, 0.020836, 0.040592, 0.000281, 0.000000, -0.028213
0.014310, -0.000987, 0.000000, 0.145166, -0.052957, 0.000970, 0.000000, -0.018651, -0.027181, 0.002292, 0.000000, 0.023787, 0.069711, 0.001268, 0.000000, -0.092488
-0.026157, -0.000392, 0.000000, 0.044882, -0.004401, 0.000484, 0.000000, -0.015685, 0.004039, 0.000526, 0.000000, 0.001883, 0.027255, 0.000677, 0.000000, -0.038553
-0.020137, -0.000658, 0.000000, 0.025751, -0.025144, 0.000599, 0.000000, 0.022297, -0.030706, 0.000889, 0.000000, 0.024783, 0.058420, 0.001107, 0.000000, -0.057282
0.020367, -0.003730, 0.000000, 0.082098, -0.039550, 0.002153, 0.000000, -0.006612, -0.024844, 0.001812, 0.000000, 0.015774, 0.037278, 0.003450, 0.000000, -0.063037
-0.016895, -0.002247, 0.000000, 0.043385, -0.029769, 0.001650, 0.000000, 0.014838, -0.005577, 0.001043, 0.000000, 0.031312, 0.056825, 0.001487, 0.000000, -0.045268
0.009163, 0.000757, 0.000000, -0.031086, 0.005349, -0.000688, 0.000000, -0.000669, 0.005392, -0.001104, 0.000000, -0.016477, -0.015947, -0.001065, 0.000000, 0.023207
-0.023507, -0.001518, 0.000000, 0.029244, -0.003240, 0.001579, 0.000000, 0.012072, 0.028511, 0.001640, 0.000000, 0.013200, 0.019702, 0.002130, 0.000000, -0.011185
0.056673, 0.013864, 0.000000, -0.110487, 0.052209, -0.008760, 0.000000, -0.023877, 0.039213, -0.005294, 0.000000, -0.157998, -0.140112, -0.010304, 0.000000, 0.042564
0.147753, -0.002950, 0.000000, -0.012220, 0.006726, -0.001164, 0.000000, -0.052624, -0.067291, -0.004271, 0.000000, -0.004882, -0.066342, -0.004132, 0.000000, 0.107819
-0.024191, -0.003458, 0.000000, -0.034250, 0.015540, 0.002865, 0.000000, -0.010610, 0.012244, 0.002274, 0.000000, 0.058245, 0.013948, 0.003225, 0.000000, 0.072342
-0.036839, 0.004193, 0.000000, -0.213935, 0.120460, -0.001794, 0.000000, 0.003401, 0.093320, -0.002175, 0.000000, -0.023956, -0.128344, -0.003363, 0.000000, 0.252597
0.003402, -0.000276, 0.000000, -0.009835, -0.001877, 0.000191, 0.000000, 0.000272, 0.001617, 0.000655, 0.000000, -0.012627, 0.001279, 0.000610, 0.000000, 0.000472
-0.019089, -0.004346, 0.000000, 0.037532, -0.012224, 0.003057, 0.000000, -0.007775, 0.005822, 0.002626, 0.000000, 0.026781, 0.017212, 0.004120, 0.000000, -0.020532
-0.041525, -0.000532, 0.000000, 0.000400, -0.026517, 0.000536, 0.000000, 0.026998, -0.038994, 0.000555, 0.000000, 0.032684, 0.072927, 0.000731, 0.000000, -0.064303
-0.064092, -0.002281, 0.000000, 0.008110, -0.030191, 0.001453, 0.000000, 0.040366, -0.051797, 0.001378, 0.000000, 0.074949, 0.093576, 0.002094, 0.000000, -0.073174
-0.089538, -0.001149, 0.000000, -0.006695, -0.067321, 0.000945, 0.000000, 0.102672, -0.097698, 0.000746, 0.000000, 0.096907, 0.170864, 0.000998, 0.000000, -0.143369
-0.072152, -0.000557, 0.000000, 0.012123, -0.026135, 0.000732, 0.000000, 0.052759, -0.041977, 0.001142, 0.000000, 0.060317, 0.080355, 0.001163, 0.000000, -0.093139
0.005269, 0.000745, 0.000000, -0.023682, 0.000262, -0.000612, 0.000000, 0.012873, 0.006856, -0.000429, 0.000000, 0.019402, -0.018812, -0.000427, 0.000000, 0.029584
-0.003841, -0.003920, 0.000000, 0.037109, 0.006207, 0.001823, 0.000000, 0.001775, 0.042262, 0.001351, 0.000000, -0.005252, -0.025580, 0.002542, 0.000000, 0.006758
-0.007899, -0.001832, 0.000000, 0.023934, -0.013049, 0.001803, 0.000000, 0.001072, -0.004765, 0.001293, 0.000000, 0.019714, 0.029420, 0.001514, 0.000000, -0.017743
0.011509, 0.005666, 0.000000, -0.055359, 0.010706, -0.003482, 0.000000, -0.008969, -0.016261, -0.003210, 0.000000, -0.037131, -0.008012, -0.004649, 0.000000, 0.019271
0.085887, 0.001048, 0.000000, -0.112830, -0.011838, -0.001641, 0.000000, 0.012188, -0.029835, -0.001699, 0.000000, -0.046641, -0.039232, -0.001455, 0.000000, 0.081080
0.023042, 0.001911, 0.000000, -0.072439, 0.018578, -0.001626, 0.000000, 0.006940, -0.009405, -0.001435, 0.000000, -0.025407, -0.035592, -0.001778, 0.000000, 0.050045
0.025132, -0.001346, 0.000000, -0.013364, 0.013734, 0.001096, 0.000000, 0.013426, 0.013093, 0.000702, 0.000000, -0.030193, -0.030135, 0.001048, 0.000000, 0.025881
0.039333, 0.001188, 0.000000, -0.126724, 0.060758, -0.002265, 0.000000, 0.001760, 0.039478, -0.002717, 0.000000, -0.103986, -0.119702, -0.000590, 0.000000, 0.120718
-0.011913, -0.000211, 0.000000, 0.046745, -0.003885, 0.000230, 0.000000, -0.014458, 0.007611, 0.000305, 0.000000, 0.017598, 0.007511, 0.000235, 0.000000, -0.018397
-0.000242, 0.000037, 0.000000, 0.045172, -0.015526, -0.000056, 0.000000, -0.014322, -0.003019, -0.000074, 0.000000, 0.006559, 0.025455, -0.000072, 0.000000, -0.027274
-0.002872, -0.002027, 0.000000, 0.067377, -0.012336, 0.001421, 0.000000, -0.014126, 0.006062, 0.000985, 0.000000, 0.020362, 0.004995, 0.001770, 0.000000, -0.029787
-0.014750, -0.000620, 0.000000, 0.046949, -0.030967, 0.000332, 0.000000, 0.017522, -0.020054, 0.000175, 0.000000, 0.076800, 0.062168, 0.000372, 0.000000, -0.016989
-0.010317, -0.000812, 0.000000, 0.076098, -0.011675, 0.000246, 0.000000, -0.011267, 0.011558, 0.001295, 0.000000, 0.007750, 0.018881, 0.001165, 0.000000, -0.040282
-0.059208, -0.005209, 0.000000, 0.063525, -0.004128, 0.003786, 0.000000, 0.001657, 0.006946, 0.002628, 0.000000, 0.028790, 0.059005, 0.004513, 0.000000, -0.059518
-0.001524, 0.000438, 0.000000, -0.009102, 0.008677, -0.000592, 0.000000, 0.007014, 0.014799, -0.001165, 0.000000, 0.009352, -0.015942, -0.001321, 0.000000, 0.025839
0.006656, -0.001147, 0.000000, 0.031302, -0.007985, 0.000746, 0.000000, -0.001716, 0.001729, 0.000549, 0.000000, -0.008262, 0.010550, 0.000998, 0.000000, -0.018381
-0.032725, -0.002338, 0.000000, 0.078390, 0.134139, 0.001253, 0.000000, -0.137615, 0.080100, 0.000268, 0.000000, -0.049230, -0.142089, 0.001163, 0.000000, 0.097445
-0.010955, -0.003173, 0.000000, 0.024278, 0.000849, 0.002330, 0.000000, -0.013762, 0.009457, 0.002062, 0.000000, 0.001822, 0.020075, 0.002682, 0.000000, -0.003171
-0.015424, -0.003201, 0.000000, 0.041468, -0.011567, 0.002124, 0.000000, -0.010569, 0.001397, 0.001538, 0.000000, 0.009686, 0.031320, 0.002897, 0.000000, -0.029435
0.005035, -0.002611, 0.000000, -0.014077, 0.000064, 0.002005, 0.000000, 0.021367, 0.014352, 0.002082, 0.000000, 0.009134, 0.013664, 0.003119, 0.000000, 0.038691
-0.040481, -0.001377, 0.000000, 0.069110, -0.007390, 0.001522, 0.000000, -0.016934, 0.010756, 0.001699, 0.000000, 0.012944, 0.039164, 0.002312, 0.000000, -0.056583
0.017948, 0.002844, 0.000000, -0.059386, 0.019803, -0.002257, 0.000000, 0.018372, 0.008439, -0.001653, 0.000000, -0.019934, -0.033593, -0.002868, 0.000000, 0.054976
0.044348, 0.001911, 0.000000, -0.018976, -0.010354, -0.001266, 0.000000, 0.000768, -0.005330, -0.000864, 0.000000, -0.015937, -0.014686, -0.001728, 0.000000, 0.027269
0.043076, -0.000912, 0.000000, -0.055191, 0.138145, 0.000660, 0.000000, -0.054844, 0.085574, 0.000416, 0.000000, -0.085081, -0.232860, 0.000801, 0.000000, 0.164551
0.000696, 0.000000, 0.000000, -0.004433, -0.004549, 0.000000, 0.000000, 0.000025, 0.005679, 0.000000, 0.000000, -0.013706, 0.004336, 0.000000, 0.000000, -0.002856
-0.007947, 0.000003, 0.000000, 0.022191, -0.008477, -0.000002, 0.000000, -0.009341, 0.006629, -0.000001, 0.000000, 0.004393, 0.012053, -0.000002, 0.000000, -0.013663
0.014412, 0.002136, 0.000000, -0.034021, 0.011902, -0.001286, 0.000000, -0.000987, 0.008389, -0.000574, 0.000000, -0.028086, -0.027432, -0.001465, 0.000000, 0.027665
-0.069141, 0.000000, 0.000000, 0.024155, -0.052261, 0.000000, 0.000000, 0.047043, -0.064697, 0.000000, 0.000000, 0.070227, 0.143857, 0.000000, 0.000000, -0.113221
-0.075653, 0.000000, 0.000000, 0.026082, -0.047758, 0.000000, 0.000000, 0.052220, -0.048076, 0.000000, 0.000000, 0.050408, 0.140049, 0.000000, 0.000000, -0.114597
-0.078527, 0.000000, 0.000000, 0.013550, -0.045686, 0.000000, 0.000000, 0.055419, -0.045089, 0.000000, 0.000000, 0.053287, 0.125970, 0.000000, 0.000000, -0.108442
-0.010536, 0.000000, 0.000000, 0.044354, -0.016707, 0.000000, 0.000000, -0.002471, -0.005059, 0.000000, 0.000000, 0.006629, 0.035411, 0.000000, 0.000000, -0.041358
-0.001982, 0.000000, 0.000000, 0.013790, -0.004367, 0.000000, 0.000000, -0.002483, -0.003715, 0.000000, 0.000000, 0.002355, 0.009744, 0.000000, 0.000000, -0.012780
0.010049, 0.000000, 0.000000, -0.034392, 0.012528, 0.000000, 0.000000, 0.004740, 0.011573, 0.000000, 0.000000, -0.010687, -0.028076, 0.000000, 0.000000, 0.037184
0.025362, 0.000000, 0.000000, -0.063520, 0.028594, 0.000000, 0.000000, -0.012707, 0.016197, 0.000000, 0.000000, -0.027277, -0.069109, 0.000000, 0.000000, 0.072076
