-0.001399, -0.002078, -0.000919, -0.000538, -0.002538, -0.003784, 0.019896, 0.004123, -0.010776, 0.001331, 0.012233, 0.002707, 0.000000, 0.000000, 0.000000, 0.000000
0.000174, -0.000203, -0.000552, 0.002687, 0.000219, 0.018709, 0.007495, 0.014151, 0.001064, 0.010785, 0.004526, 0.010211, 0.000000, 0.000000, 0.000000, 0.000000
-0.000003, 0.000116, 0.000129, 0.000322, -0.000046, -0.001312, 0.001819, 0.002007, -0.000330, -0.000145, 0.000983, 0.001497, 0.000000, 0.000000, 0.000000, 0.000000
0.000136, 0.012510, -0.001025, 0.003928, 0.001708, 0.014013, -0.032781, -0.008605, 0.002987, 0.003680, -0.020586, -0.003873, 0.000000, 0.000000, 0.000000, 0.000000
-0.000392, -0.013571, 0.000560, -0.003178, -0.002820, -0.039999, 0.027514, -0.015643, -0.005441, -0.011800, 0.018554, -0.010242, 0.000000, 0.000000, 0.000000, 0.000000
0.000017, 0.003259, 0.000629, -0.000593, 0.000223, 0.006280, -0.010933, -0.009042, 0.000390, 0.003286, -0.005597, -0.004753, 0.000000, 0.000000, 0.000000, 0.000000
0.000072, 0.005433, -0.000205, 0.001068, 0.000914, 0.006175, -0.005687, -0.001360, 0.001499, 0.000934, -0.002863, 0.000040, 0.000000, 0.000000, 0.000000, 0.000000
0.000420, -0.001405, 0.000305, 0.003974, 0.001026, 0.000542, 0.017950, 0.028797, 0.004510, 0.002089, 0.009747, 0.017334, 0.000000, 0.000000, 0.000000, 0.000000
-0.000063, 0.000761, -0.000087, -0.001683, 0.000604, 0.005503, -0.015453, -0.017568, 0.000726, 0.001010, -0.009187, -0.010099, 0.000000, 0.000000, 0.000000, 0.000000
-0.000826, 0.012930, 0.055485, -0.001994, -0.000000, 0.018828, -0.083295, 0.001312, -0.004292, -0.021558, -0.063383, -0.008408, 0.000000, 0.000000, 0.000000, 0.000000
-0.000379, -0.005346, -0.003663, -0.002368, -0.001457, -0.007495, -0.009272, -0.021143, -0.004932, -0.000653, -0.003597, -0.012752, 0.000000, 0.000000, 0.000000, 0.000000
-0.000304, 0.002794, -0.001217, -0.000048, -0.000332, 0.000641, -0.014191, -0.005920, -0.004352, -0.000511, -0.008723, -0.007088, 0.000000, 0.000000, 0.000000, 0.000000
-0.000660, 0.022684, -0.002523, -0.003618, -0.003222, 0.009256, -0.047500, -0.047439, -0.008963, 0.003714, -0.024318, -0.027348, 0.000000, 0.000000, 0.000000, 0.000000
0.000096, 0.000935, 0.000170, 0.000578, 0.000110, 0.001331, -0.003009, 0.004461, 0.000528, 0.001029, -0.001198, 0.004203, 0.000000, 0.000000, 0.000000, 0.000000
0.000046, -0.002153, 0.000442, 0.003336, -0.000143, -0.003175, 0.031074, 0.028674, 0.000591, -0.000869, 0.027702, 0.017855, 0.000000, 0.000000, 0.000000, 0.000000
0.000148, 0.000525, -0.000011, 0.001134, 0.000137, 0.000907, -0.002592, 0.005995, 0.001459, -0.001804, -0.001196, 0.004255, 0.000000, 0.000000, 0.000000, 0.000000
0.000145, 0.008908, -0.011401, 0.000790, 0.000011, -0.015777, -0.017457, 0.005089, 0.000292, -0.018392, -0.012182, 0.002026, 0.000000, 0.000000, 0.000000, 0.000000
-0.000165, 0.004079, 0.001265, 0.000223, -0.000131, 0.007600, -0.015145, -0.008093, -0.001018, 0.001042, -0.013737, -0.005967, 0.000000, 0.000000, 0.000000, 0.000000
-0.000009, -0.015781, -0.013978, -0.003832, -0.000043, -0.017106, 0.003576, -0.002317, -0.000173, 0.001440, 0.010677, 0.000944, 0.000000, 0.000000, 0.000000, 0.000000
0.000003, -0.001279, -0.000583, 0.000737, 0.000725, -0.001580, -0.001476, 0.007527, 0.001412, -0.000210, -0.000288, 0.005558, 0.000000, 0.000000, 0.000000, 0.000000
0.000039, -0.006816, -0.003397, -0.001379, -0.000302, -0.007963, 0.005711, -0.003459, -0.001127, -0.000522, 0.005505, -0.002435, 0.000000, 0.000000, 0.000000, 0.000000
-0.000013, -0.003482, -0.002185, -0.000457, -0.000046, -0.007524, -0.006895, 0.001222, -0.000433, -0.001238, -0.001734, 0.001107, 0.000000, 0.000000, 0.000000, 0.000000
-0.000221, 0.022787, 0.013311, 0.004515, -0.000947, 0.024963, 0.012205, 0.018898, 0.000255, 0.002639, -0.003004, 0.013062, 0.000000, 0.000000, 0.000000, 0.000000
0.000098, -0.000139, -0.000308, -0.000495, -0.000035, -0.000168, 0.002101, 0.000919, -0.000130, -0.000075, 0.000513, -0.000240, 0.000000, 0.000000, 0.000000, 0.000000
-0.000027, -0.004287, -0.002343, 0.000163, -0.000004, -0.005755, 0.010019, 0.003562, 0.000136, 0.000152, 0.014275, 0.004301, 0.000000, 0.000000, 0.000000, 0.000000
-0.000471, -0.003114, 0.001305, 0.002174, -0.000467, -0.004726, 0.039121, 0.045583, -0.000655, -0.000755, 0.031450, 0.027606, 0.000000, 0.000000, 0.000000, 0.000000
0.000013, -0.000608, -0.000828, -0.003790, -0.000019, -0.001093, 0.001763, 0.003749, -0.000107, -0.000190, 0.001535, -0.000361, 0.000000, 0.000000, 0.000000, 0.000000
0.000068, -0.000452, 0.000408, 0.000420, 0.000085, -0.000913, 0.004208, 0.006280, 0.000347, -0.000634, 0.002003, 0.003881, 0.000000, 0.000000, 0.000000, 0.000000
0.000079, 0.001788, 0.001498, 0.000244, -0.000475, 0.004977, 0.005948, 0.002153, -0.000527, 0.000500, 0.001711, 0.000552, 0.000000, 0.000000, 0.000000, 0.000000
0.000039, -0.001203, -0.001015, -0.000588, 0.000538, -0.001876, -0.008043, -0.009784, 0.001286, -0.000217, -0.002348, -0.005312, 0.000000, 0.000000, 0.000000, 0.000000
0.000243, -0.002142, -0.003252, -0.003375, 0.001671, -0.002525, 0.002617, -0.043905, 0.003314, 0.000138, 0.005258, -0.028051, 0.000000, 0.000000, 0.000000, 0.000000
-0.000012, -0.002745, -0.004737, -0.004018, 0.000090, 0.001423, -0.038472, -0.046170, 0.000821, 0.003009, -0.017746, -0.029519, 0.000000, 0.000000, 0.000000, 0.000000
-0.000054, 0.001252, 0.000255, -0.000149, -0.000008, 0.002659, -0.002410, -0.003363, -0.000069, 0.000440, -0.002238, -0.002122, 0.000000, 0.000000, 0.000000, 0.000000
-0.000005, 0.001921, 0.001297, 0.000802, 0.000046, 0.003928, 0.004879, 0.006773, 0.000591, 0.001634, 0.002359, 0.004353, 0.000000, 0.000000, 0.000000, 0.000000
0.001142, 0.002152, -0.000730, -0.001534, -0.002290, 0.000327, 0.009397, -0.007336, -0.001069, 0.001908, 0.005602, -0.007151, 0.000000, 0.000000, 0.000000, 0.000000
-0.000096, 0.002005, -0.004478, 0.000005, 0.000624, -0.001515, -0.030275, -0.010169, 0.001264, 0.006253, -0.014564, -0.004541, 0.000000, 0.000000, 0.000000, 0.000000
0.000004, 0.008059, 0.002489, 0.000844, 0.000085, 0.010036, 0.001505, 0.000719, 0.001768, 0.000058, -0.006680, 0.001742, 0.000000, 0.000000, 0.000000, 0.000000
-0.000301, -0.005955, -0.003789, -0.000189, -0.000435, -0.011940, 0.001164, 0.003684, -0.000400, 0.001173, 0.015081, 0.005099, 0.000000, 0.000000, 0.000000, 0.000000
-0.000126, -0.000938, -0.000850, 0.000350, -0.000322, -0.001855, -0.003479, 0.006193, -0.000552, -0.000340, 0.000936, 0.005529, 0.000000, 0.000000, 0.000000, 0.000000
-0.000008, 0.002314, 0.001092, 0.000232, -0.000100, 0.003293, -0.000395, -0.000587, -0.000260, 0.000499, -0.004036, -0.000374, 0.000000, 0.000000, 0.000000, 0.000000
-0.000018, 0.000942, -0.001077, -0.000310, 0.000010, 0.000944, -0.006063, -0.001779, 0.000061, -0.000469, -0.005445, -0.000581, 0.000000, 0.000000, 0.000000, 0.000000
-0.000043, -0.000108, 0.000018, 0.000182, -0.000187, -0.001116, -0.002817, -0.000130, -0.000632, -0.002887, -0.003109, 0.000097, 0.000000, 0.000000, 0.000000, 0.000000
-0.000122, -0.001800, -0.002312, -0.000614, -0.001027, -0.002387, 0.002797, -0.000907, -0.004304, -0.000887, 0.001415, -0.002041, 0.000000, 0.000000, 0.000000, 0.000000
0.000027, -0.001748, -0.000504, -0.000101, 0.000010, -0.002954, 0.002069, 0.002528, 0.000060, -0.000978, 0.001904, 0.001763, 0.000000, 0.000000, 0.000000, 0.000000
0.000045, 0.000709, 0.000864, 0.001271, -0.000063, 0.002368, 0.000637, 0.006882, 0.000898, -0.000574, -0.000702, 0.005590, 0.000000, 0.000000, 0.000000, 0.000000
-0.000013, -0.000914, -0.001092, -0.000026, 0.000118, -0.000721, -0.000229, 0.002985, 0.000190, 0.001199, 0.000438, 0.001922, 0.000000, 0.000000, 0.000000, 0.000000
0.000240, 0.000876, -0.000879, -0.001502, -0.000357, -0.000407, 0.012053, -0.004312, -0.003114, 0.001838, 0.006936, -0.009230, 0.000000, 0.000000, 0.000000, 0.000000
0.000002, 0.002050, 0.000255, -0.000875, 0.000401, 0.001369, 0.000909, -0.004544, 0.001467, 0.002042, 0.010545, -0.003073, 0.000000, 0.000000, 0.000000, 0.000000
0.000032, -0.009946, 0.001329, 0.001045, 0.000023, -0.006789, 0.007665, 0.012444, 0.000861, -0.008811, 0.003825, 0.007055, 0.000000, 0.000000, 0.000000, 0.000000
0.000148, 0.008731, 0.004682, 0.001616, 0.000164, 0.011066, 0.007425, 0.001743, 0.000817, 0.001124, 0.001627, 0.000222, 0.000000, 0.000000, 0.000000, 0.000000
0.000105, -0.001713, 0.002559, 0.001341, 0.000173, 0.002524, 0.017506, 0.021999, 0.000937, -0.001603, 0.006605, 0.011975, 0.000000, 0.000000, 0.000000, 0.000000
0.000309, -0.000256, -0.005213, -0.000233, 0.003997, -0.006267, -0.045292, -0.008522, 0.006936, 0.002039, -0.022401, -0.005008, 0.000000, 0.000000, 0.000000, 0.000000
-0.000027, 0.012806, -0.002000, 0.000116, 0.000411, 0.009431, -0.025717, -0.013279, 0.001035, 0.010535, -0.012973, -0.007516, 0.000000, 0.000000, 0.000000, 0.000000
-0.000036, 0.000221, 0.001818, -0.000067, -0.000134, -0.000183, 0.004974, -0.000585, -0.000373, -0.002404, 0.001669, -0.000997, 0.000000, 0.000000, 0.000000, 0.000000
-0.000003, -0.001690, 0.000491, 0.000626, -0.000055, -0.001437, 0.009908, 0.010041, -0.000071, -0.001006, 0.004967, 0.005486, 0.000000, 0.000000, 0.000000, 0.000000
0.000095, 0.001036, -0.000147, 0.000198, 0.000197, 0.001515, -0.002139, -0.000850, 0.000534, 0.001381, -0.001016, -0.000582, 0.000000, 0.000000, 0.000000, 0.000000
-0.000142, -0.002324, 0.000070, -0.000462, -0.000458, -0.002436, 0.004284, 0.000996, -0.001045, -0.003665, 0.001541, 0.000503, 0.000000, 0.000000, 0.000000, 0.000000
-0.000037, -0.000375, -0.002786, 0.000068, 0.000038, -0.000431, -0.003812, -0.001417, 0.000055, 0.003397, -0.001056, -0.000488, 0.000000, 0.000000, 0.000000, 0.000000
0.000042, -0.000018, -0.000072, 0.000102, 0.000019, -0.000038, 0.000459, -0.000451, -0.000146, 0.000025, 0.000293, -0.000409, 0.000000, 0.000000, 0.000000, 0.000000
-0.000014, 0.001754, 0.001065, -0.000343, -0.000074, 0.002037, 0.002513, 0.000294, -0.000409, -0.000044, 0.000775, -0.000149, 0.000000, 0.000000, 0.000000, 0.000000
0.000225, 0.001846, 0.001158, -0.001051, 0.000200, 0.001841, 0.012562, 0.004405, 0.000285, -0.000163, 0.005123, -0.000297, 0.000000, 0.000000, 0.000000, 0.000000
-0.000142, -0.000170, -0.003586, -0.000400, -0.000621, -0.000109, -0.001701, -0.002589, -0.003104, 0.000016, -0.003037, -0.002292, 0.000000, 0.000000, 0.000000, 0.000000
-0.000020, 0.018322, 0.006452, 0.001816, -0.000295, 0.018613, 0.000485, 0.005920, -0.000613, 0.002406, -0.011449, 0.001425, 0.000000, 0.000000, 0.000000, 0.000000
-0.000154, -0.003554, -0.001370, -0.000130, -0.000306, -0.006508, 0.003566, 0.003178, -0.000457, -0.000695, 0.008408, 0.003587, 0.000000, 0.000000, 0.000000, 0.000000
0.000012, 0.001191, 0.000105, 0.002183, 0.003105, 0.001179, -0.026093, 0.000129, 0.004052, -0.000345, -0.015838, 0.004868, 0.000000, 0.000000, 0.000000, 0.000000
-0.000170, -0.004743, -0.003583, 0.000549, -0.000283, -0.006251, -0.024055, 0.007854, -0.000798, -0.000054, -0.011409, 0.008650, 0.000000, 0.000000, 0.000000, 0.000000
0.000037, 0.007627, 0.003351, 0.001485, 0.000070, 0.007022, -0.000195, 0.000178, 0.000124, 0.001445, -0.003766, 0.000786, 0.000000, 0.000000, 0.000000, 0.000000
0.000083, 0.001918, 0.000121, 0.000766, 0.000039, 0.000811, -0.004932, -0.000669, 0.000445, 0.000389, -0.002805, 0.000784, 0.000000, 0.000000, 0.000000, 0.000000
0.000055, -0.001504, -0.001035, 0.000142, 0.000131, -0.001904, -0.003419, 0.004651, 0.000452, 0.000178, -0.000892, 0.002344, 0.000000, 0.000000, 0.000000, 0.000000
0.000318, 0.001218, 0.000773, -0.000047, 0.000321, 0.002912, 0.006367, 0.001746, 0.000747, 0.000210, 0.002684, -0.000587, 0.000000, 0.000000, 0.000000, 0.000000
0.000134, 0.002613, 0.001317, 0.000459, -0.000013, 0.003302, 0.000992, 0.000082, 0.000046, 0.000532, -0.000545, -0.000165, 0.000000, 0.000000, 0.000000, 0.000000
-0.000098, 0.001159, 0.000737, 0.000445, -0.000018, 0.001053, -0.000888, 0.000090, -0.000338, -0.000096, -0.000647, 0.000659, 0.000000, 0.000000, 0.000000, 0.000000
-0.000052, 0.000763, -0.000163, 0.000175, -0.000401, -0.000133, -0.004174, -0.000329, -0.000607, -0.000737, -0.003116, 0.000704, 0.000000, 0.000000, 0.000000, 0.000000
0.000019, -0.000597, -0.001408, 0.000169, 0.000064, -0.001040, -0.004333, -0.000107, 0.000262, 0.000469, -0.001857, 0.000500, 0.000000, 0.000000, 0.000000, 0.000000
-0.000037, 0.001649, 0.001128, 0.000391, 0.000118, 0.001999, -0.000631, 0.000137, -0.000004, -0.000147, -0.001250, 0.000219, 0.000000, 0.000000, 0.000000, 0.000000
0.000364, 0.003594, -0.000460, 0.001282, 0.000689, 0.002822, -0.012295, -0.007720, 0.002376, 0.002300, -0.007569, -0.002561, 0.000000, 0.000000, 0.000000, 0.000000
-0.000034, 0.001357, 0.000245, -0.000935, 0.000355, 0.004279, -0.003931, -0.005861, 0.000826, 0.000369, -0.003621, -0.005086, 0.000000, 0.000000, 0.000000, 0.000000
0.000519, -0.009849, 0.000835, -0.002679, 0.000553, -0.004358, 0.006724, -0.005401, 0.001710, -0.007051, 0.003247, -0.006203, 0.000000, 0.000000, 0.000000, 0.000000
0.000164, 0.006961, 0.003949, -0.000468, 0.000288, 0.009652, -0.001112, -0.008965, 0.000199, 0.000619, -0.004629, -0.007616, 0.000000, 0.000000, 0.000000, 0.000000
-0.000069, 0.003033, 0.003075, -0.000942, -0.000164, 0.007646, 0.013571, 0.002025, -0.000648, 0.000453, 0.005519, 0.000437, 0.000000, 0.000000, 0.000000, 0.000000
-0.000040, -0.000023, 0.000115, 0.000289, -0.000070, -0.000080, 0.000201, 0.000379, -0.000373, 0.000015, 0.000214, 0.000369, 0.000000, 0.000000, 0.000000, 0.000000
-0.000062, -0.004372, -0.003142, -0.000349, 0.000495, -0.007229, -0.009709, -0.005109, 0.001547, -0.000678, 0.002873, -0.003125, 0.000000, 0.000000, 0.000000, 0.000000
-0.000109, -0.006521, -0.000139, 0.000426, -0.000191, -0.004773, 0.006528, 0.005778, -0.000694, -0.004308, 0.003353, 0.004088, 0.000000, 0.000000, 0.000000, 0.000000
-0.000182, -0.006329, -0.001424, -0.000064, -0.000301, -0.005507, 0.007084, 0.004737, -0.001579, -0.002613, 0.008421, 0.003898, 0.000000, 0.000000, 0.000000, 0.000000
0.000032, 0.000196, -0.000135, -0.000766, 0.000054, 0.000378, -0.000803, -0.000364, -0.000143, 0.000051, -0.000550, -0.000301, 0.000000, 0.000000, 0.000000, 0.000000
0.000234, 0.002204, 0.001504, 0.000347, 0.000493, 0.004035, 0.003399, 0.002534, 0.000620, 0.000440, 0.000627, 0.000405, 0.000000, 0.000000, 0.000000, 0.000000
0.000072, 0.002684, 0.003188, -0.000280, 0.000182, 0.003751, 0.010102, 0.001340, 0.000073, 0.000083, 0.003921, 0.001769, 0.000000, 0.000000, 0.000000, 0.000000
-0.000114, -0.001786, -0.000866, -0.000405, -0.000361, -0.002996, 0.002001, 0.000186, -0.000554, -0.000994, 0.003381, 0.000672, 0.000000, 0.000000, 0.000000, 0.000000
-0.000426, -0.007417, -0.004463, -0.000334, -0.001608, -0.008566, 0.005447, 0.014607, -0.002336, -0.000514, 0.009091, 0.011195, 0.000000, 0.000000, 0.000000, 0.000000
0.000022, -0.000851, -0.000630, -0.000032, 0.000108, -0.000991, -0.002191, -0.000150, 0.000286, -0.000052, -0.000663, -0.000170, 0.000000, 0.000000, 0.000000, 0.000000
0.000929, 0.011528, 0.007720, -0.005326, 0.002465, 0.020758, 0.026333, -0.005864, 0.004612, 0.001362, 0.006739, -0.014477, 0.000000, 0.000000, 0.000000, 0.000000
-0.000304, -0.000452, -0.000874, 0.000062, -0.000821, -0.000576, -0.007905, -0.001011, -0.002034, 0.000344, -0.004603, -0.000014, 0.000000, 0.000000, 0.000000, 0.000000
0.000696, 0.003356, 0.001701, -0.000360, 0.002493, 0.006184, 0.001511, -0.012163, 0.004393, 0.000356, -0.000966, -0.009955, 0.000000, 0.000000, 0.000000, 0.000000
0.000009, -0.000440, -0.000194, -0.000396, 0.000073, -0.000916, 0.001680, 0.000988, 0.000476, -0.000054, 0.001165, -0.000207, 0.000000, 0.000000, 0.000000, 0.000000
-0.000005, -0.001131, -0.001012, -0.000158, -0.000005, 0.001291, 0.002119, 0.000984, 0.000067, 0.001371, 0.001656, 0.001039, 0.000000, 0.000000, 0.000000, 0.000000
-0.000225, 0.000987, -0.000316, 0.001722, -0.000315, 0.001667, -0.004119, -0.000695, -0.001210, 0.000041, -0.003609, 0.003061, 0.000000, 0.000000, 0.000000, 0.000000
-0.000396, -0.000474, -0.000951, 0.000736, -0.001252, -0.000646, -0.011303, 0.002681, -0.002120, -0.000037, -0.005521, 0.004431, 0.000000, 0.000000, 0.000000, 0.000000
0.000326, 0.007460, 0.005201, 0.000172, 0.001025, 0.010310, 0.017505, -0.001750, 0.005239, 0.000698, 0.006010, -0.007655, 0.000000, 0.000000, 0.000000, 0.000000
0.000077, 0.000897, -0.002132, 0.001279, 0.000368, 0.000899, -0.008579, -0.000634, 0.000564, 0.003501, -0.003626, 0.002029, 0.000000, 0.000000, 0.000000, 0.000000
0.000065, 0.000016, 0.000872, -0.000838, 0.000122, 0.000142, 0.008073, 0.001990, 0.000044, -0.001016, 0.004468, 0.000830, 0.000000, 0.000000, 0.000000, 0.000000
0.000088, -0.000995, 0.000915, 0.000169, 0.000073, -0.001629, 0.007745, 0.025723, -0.001022, -0.000148, 0.006682, 0.017924, 0.000000, 0.000000, 0.000000, 0.000000
-0.000579, -0.007936, -0.001579, -0.005319, -0.000194, -0.008992, 0.027585, 0.001441, -0.001140, -0.003452, 0.022868, -0.000031, 0.000000, 0.000000, 0.000000, 0.000000
-0.000071, 0.001672, 0.000745, 0.000150, -0.000143, 0.001745, -0.000837, -0.000876, -0.000272, 0.000013, -0.001065, -0.000120, 0.000000, 0.000000, 0.000000, 0.000000
-0.000087, 0.000147, -0.000647, -0.000921, -0.000249, 0.000157, 0.003741, 0.001577, -0.000473, 0.001062, 0.003098, 0.001481, 0.000000, 0.000000, 0.000000, 0.000000
-0.000265, -0.002043, -0.001407, 0.000043, -0.000024, -0.002424, -0.005699, -0.002220, -0.001150, -0.000354, -0.002727, -0.000252, 0.000000, 0.000000, 0.000000, 0.000000
-0.000277, -0.003466, -0.002102, 0.000066, -0.000285, -0.003722, -0.006631, -0.001693, -0.001056, -0.000191, -0.002073, -0.000758, 0.000000, 0.000000, 0.000000, 0.000000
-0.000020, -0.000333, -0.000267, -0.000180, 0.000076, -0.000338, -0.000958, -0.000527, -0.000071, 0.000000, -0.000406, -0.000341, 0.000000, 0.000000, 0.000000, 0.000000
-0.000196, -0.004747, -0.003345, -0.000951, 0.000090, -0.006615, -0.009290, -0.007721, -0.000020, -0.000342, -0.000900, -0.004121, 0.000000, 0.000000, 0.000000, 0.000000
-0.000478, -0.006916, -0.003682, -0.000684, -0.001264, -0.007338, -0.012535, -0.001913, -0.002046, -0.000491, -0.005534, 0.001536, 0.000000, 0.000000, 0.000000, 0.000000
0.000755, 0.009343, 0.005821, 0.000126, 0.001278, 0.013016, 0.009857, -0.006253, 0.002856, 0.000733, 0.000634, -0.008269, 0.000000, 0.000000, 0.000000, 0.000000
0.000582, 0.008173, 0.005162, 0.002627, 0.000910, 0.009280, 0.015586, 0.004596, 0.001684, 0.000463, 0.005701, 0.000795, 0.000000, 0.000000, 0.000000, 0.000000
0.000262, 0.001142, 0.000786, 0.000385, 0.000468, 0.002091, 0.002582, 0.001200, 0.001542, 0.000129, 0.000659, 0.000215, 0.000000, 0.000000, 0.000000, 0.000000
-0.000023, -0.000062, 0.000004, -0.000033, -0.000048, -0.000127, 0.002445, 0.001244, -0.000161, -0.000020, 0.001272, 0.000595, 0.000000, 0.000000, 0.000000, 0.000000
-0.000141, -0.001370, -0.002372, -0.000238, 0.000133, -0.001491, -0.023844, -0.008399, 0.000569, -0.000176, -0.014927, -0.004249, 0.000000, 0.000000, 0.000000, 0.000000
-0.000092, -0.000370, 0.000355, -0.002985, -0.000093, -0.000478, -0.001062, -0.000225, -0.000602, -0.001454, -0.001052, -0.001565, 0.000000, 0.000000, 0.000000, 0.000000
-0.000466, -0.004404, -0.002452, -0.001415, -0.000651, -0.005320, -0.003628, 0.007279, -0.001704, -0.000476, -0.000639, 0.004760, 0.000000, 0.000000, 0.000000, 0.000000
-0.000230, -0.001942, -0.000491, -0.001794, -0.000113, -0.002201, 0.003137, 0.000902, -0.001014, -0.000642, 0.002143, 0.000091, 0.000000, 0.000000, 0.000000, 0.000000
0.000087, -0.012919, 0.000405, -0.000714, -0.000333, -0.014615, 0.006636, 0.004962, 0.000278, -0.002181, 0.004216, 0.003170, 0.000000, 0.000000, 0.000000, 0.000000
-0.001019, -0.005571, -0.001513, -0.001523, -0.004488, -0.007936, 0.019547, 0.007206, -0.007338, -0.000802, 0.015618, 0.008342, 0.000000, 0.000000, 0.000000, 0.000000
-0.000219, -0.005593, -0.002897, 0.001163, -0.000171, -0.010370, 0.010611, 0.001728, -0.000934, -0.001198, 0.012781, 0.006140, 0.000000, 0.000000, 0.000000, 0.000000
-0.000446, -0.003295, -0.001266, 0.002508, -0.000821, -0.006188, -0.005547, 0.018966, -0.002254, -0.000484, -0.001471, 0.016171, 0.000000, 0.000000, 0.000000, 0.000000
-0.000125, -0.003513, -0.003421, 0.000611, -0.000229, -0.003896, -0.002013, 0.005096, -0.000478, 0.001679, 0.002220, 0.005356, 0.000000, 0.000000, 0.000000, 0.000000
0.000019, -0.001826, -0.001310, 0.000225, 0.000152, -0.001488, -0.014732, -0.003746, 0.000643, -0.000639, -0.007574, -0.001052, 0.000000, 0.000000, 0.000000, 0.000000
0.000166, 0.001690, 0.000920, 0.000238, 0.000302, 0.001877, 0.001285, 0.000409, 0.000689, 0.000080, 0.000156, 0.000031, 0.000000, 0.000000, 0.000000, 0.000000
0.000592, 0.003140, 0.001424, -0.000250, 0.001238, 0.003500, 0.005283, -0.013195, 0.002421, 0.000130, 0.002671, -0.007651, 0.000000, 0.000000, 0.000000, 0.000000
0.000086, 0.002191, -0.000735, 0.000212, -0.000482, 0.001345, -0.005748, -0.001155, -0.000544, -0.000639, -0.004120, -0.000298, 0.000000, 0.000000, 0.000000, 0.000000
-0.000008, -0.000369, -0.000161, 0.000012, -0.000017, -0.000442, 0.000840, 0.000942, -0.000064, -0.000095, 0.000491, 0.000665, 0.000000, 0.000000, 0.000000, 0.000000
-0.000011, 0.000154, -0.000073, 0.000089, 0.000013, -0.000379, -0.001042, 0.000028, -0.000066, -0.000257, -0.000487, -0.000087, 0.000000, 0.000000, 0.000000, 0.000000
0.001471, 0.013125, -0.001153, -0.000219, 0.001004, 0.014403, 0.007744, -0.023833, 0.004204, 0.001306, 0.003371, -0.020011, 0.000000, 0.000000, 0.000000, 0.000000
0.000047, 0.021746, 0.001731, -0.001686, 0.000450, 0.017697, -0.012576, -0.029555, 0.000576, 0.013319, -0.008635, -0.018287, 0.000000, 0.000000, 0.000000, 0.000000
-0.000061, 0.000400, -0.000085, 0.000027, -0.000066, 0.000452, -0.003181, 0.000116, -0.000157, 0.000127, -0.001845, -0.000136, 0.000000, 0.000000, 0.000000, 0.000000
0.000356, 0.000582, 0.007963, -0.003520, 0.001278, 0.007918, 0.021978, -0.026130, 0.001659, -0.007817, 0.007638, -0.018004, 0.000000, 0.000000, 0.000000, 0.000000
-0.000042, -0.001899, -0.000557, 0.002977, 0.000311, -0.002305, 0.001247, 0.001150, -0.000432, -0.000378, 0.001899, 0.003203, 0.000000, 0.000000, 0.000000, 0.000000
-0.001428, 0.004362, 0.001278, -0.000810, -0.000327, 0.005009, -0.017278, -0.009896, -0.003322, 0.000274, -0.009290, -0.005944, 0.000000, 0.000000, 0.000000, 0.000000
0.000081, 0.002021, 0.001024, 0.000447, 0.000433, 0.002161, 0.000480, 0.001164, 0.000583, 0.000088, -0.000528, 0.001257, 0.000000, 0.000000, 0.000000, 0.000000
-0.000051, 0.004213, 0.002481, 0.001069, -0.000354, 0.005605, -0.000893, 0.001476, -0.001001, 0.000202, -0.002615, 0.001526, 0.000000, 0.000000, 0.000000, 0.000000
-0.000122, -0.014435, -0.008679, 0.000711, -0.000625, -0.015993, -0.036217, -0.008024, -0.000636, -0.002102, -0.014383, 0.001785, 0.000000, 0.000000, 0.000000, 0.000000
0.000275, 0.002904, 0.001851, 0.000373, 0.000216, 0.003174, 0.006664, 0.003486, 0.001072, 0.000186, 0.002944, 0.000987, 0.000000, 0.000000, 0.000000, 0.000000
-0.000120, 0.002560, 0.000512, 0.001896, -0.000126, 0.003672, -0.017990, -0.003301, -0.000766, 0.000173, -0.011844, 0.000841, 0.000000, 0.000000, 0.000000, 0.000000
0.000195, 0.002880, 0.002114, 0.000281, 0.000654, 0.005357, 0.007860, 0.002907, 0.000707, 0.000533, 0.002783, 0.000441, 0.000000, 0.000000, 0.000000, 0.000000
-0.000298, -0.003308, -0.002190, -0.000128, -0.001034, -0.003841, -0.008059, -0.000786, -0.001492, -0.000266, -0.004172, 0.000733, 0.000000, 0.000000, 0.000000, 0.000000
-0.000052, -0.000008, 0.000105, -0.000064, -0.000168, -0.000210, -0.000081, 0.000133, -0.000371, -0.000205, -0.000112, 0.000076, 0.000000, 0.000000, 0.000000, 0.000000
-0.000015, -0.000804, -0.000267, -0.000071, -0.000240, -0.001167, 0.000808, 0.000137, -0.000271, -0.000368, 0.000841, 0.000166, 0.000000, 0.000000, 0.000000, 0.000000
-0.000356, -0.002519, -0.002080, 0.000143, -0.000512, -0.002921, -0.013725, -0.004980, -0.001721, -0.000149, -0.007502, -0.001139, 0.000000, 0.000000, 0.000000, 0.000000
0.000065, -0.007230, -0.004209, -0.000128, 0.000010, -0.009449, -0.002655, 0.000373, 0.000701, -0.001110, 0.002901, 0.000978, 0.000000, 0.000000, 0.000000, 0.000000
0.000055, -0.000292, -0.000110, -0.000252, 0.000067, -0.000485, -0.001449, -0.001183, 0.000502, -0.000156, -0.000684, -0.001195, 0.000000, 0.000000, 0.000000, 0.000000
