0.000000, 0.000000, -0.006873, -0.056524
0.000000, 0.000000, -0.116640, -0.072473
0.000000, 0.000000, 0.106279, -0.038275
0.000000, 0.000000, -0.013940, -0.087820
0.000000, 0.000000, -0.009641, -0.041146
0.000000, 0.000000, -0.061678, -0.053692
0.000000, 0.000000, -0.153271, -0.142990
0.000000, 0.000000, -0.004970, -0.002035
0.000000, 0.000000, 0.003136, 0.051427
0.000000, 0.000000, 0.071825, 0.082828
0.000000, 0.000000, -0.001173, -0.007706
0.000000, 0.000000, 0.064080, 0.098058
0.000000, 0.000000, -0.034377, 0.003713
0.000000, 0.000000, 0.059729, 0.097482
0.000000, 0.000000, -0.024137, 0.006550
0.000000, 0.000000, -0.034653, -0.062272
0.000000, 0.000000, -0.001412, 0.024894
0.000000, 0.000000, -0.024143, 0.009561
0.000000, 0.000000, -0.087654, -0.018927
0.000000, 0.000000, -0.034717, -0.020896
0.000000, 0.000000, 0.009340, -0.008417
0.000000, 0.000000, -0.062438, -0.040499
0.000000, 0.000000, -0.042717, -0.027641
0.000000, 0.000000, -0.006599, 0.007325
0.000000, 0.000000, -0.002363, 0.007255
0.000000, 0.000000, -0.000690, -0.001713
0.000000, 0.000000, 0.013728, 0.024561
0.000000, 0.000000, 0.049772, 0.021694
0.000000, 0.000000, 0.042546, 0.033145
0.000000, 0.000000, 0.015347, 0.011906
0.000000, 0.000000, 0.010355, 0.013368
0.000000, 0.000000, -0.045460, -0.001072
0.000000, 0.000000, -0.008829, 0.004426
0.000000, 0.000000, -0.010455, -0.017927
0.000000, 0.000000, -0.001012, 0.018963
0.000000, 0.000000, 0.003656, 0.008030
0.000000, 0.000000, -0.005831, 0.003113
0.000000, 0.000000, -0.050808, -0.049815
0.000000, 0.000000, 0.029512, -0.017937
0.000000, 0.000000, 0.007773, -0.005389
0.000000, 0.000000, -0.005511, 0.038329
0.000000, 0.000000, 0.010810, 0.030361
0.000000, 0.000000, 0.011954, 0.001801
0.000000, 0.000000, 0.034784, 0.049144
0.000000, 0.000000, -0.009653, -0.024627
0.000000, 0.000000, -0.000294, 0.001193
0.000000, 0.000000, -0.028889, -0.036481
0.000000, 0.000000, 0.032149, 0.039728
0.000000, 0.000000, -0.015870, -0.013524
0.000000, 0.000000, -0.026341, -0.021694
0.000000, 0.000000, -0.020048, -0.051133
0.000000, 0.000000, -0.011568, -0.011706
0.000000, 0.000000, 0.034729, 0.081943
0.000000, 0.000000, 0.018901, 0.021878
0.000000, 0.000000, 0.009562, 0.030215
0.000000, 0.000000, 0.058839, 0.075415
0.000000, 0.000000, -0.029175, -0.031417
0.000000, 0.000000, -0.022968, -0.052341
0.000000, 0.000000, -0.036872, -0.021811
0.000000, 0.000000, -0.136915, -0.103373
0.000000, 0.000000, -0.006343, 0.003602
0.000000, 0.000000, 0.053158, 0.031195
0.000000, 0.000000, -0.020829, -0.026903
0.000000, 0.000000, 0.010165, 0.005754
0.000000, 0.000000, 0.093797, 0.058121
0.000000, 0.000000, -0.096700, -0.075459
0.000000, 0.000000, 0.037679, 0.030605
0.000000, 0.000000, -0.012584, -0.014648
0.000000, 0.000000, -0.024465, -0.056201
0.000000, 0.000000, 0.001419, -0.000499
0.000000, 0.000000, -0.005544, -0.009080
0.000000, 0.000000, 0.006331, 0.024071
0.000000, 0.000000, 0.002870, -0.004512
0.000000, 0.000000, -0.048080, -0.009980
0.000000, 0.000000, 0.083274, 0.057683
0.000000, 0.000000, -0.017594, -0.012680
0.000000, 0.000000, -0.001439, -0.001208
0.000000, 0.000000, 0.007837, 0.056147
0.000000, 0.000000, -0.012128, -0.075346
0.000000, 0.000000, -0.120534, -0.093882
0.000000, 0.000000, -0.066523, -0.057681
0.000000, 0.000000, -0.022639, -0.041749
0.000000, 0.000000, 0.006033, 0.031437
0.000000, 0.000000, 0.021346, 0.036817
0.000000, 0.000000, 0.139528, 0.116069
0.000000, 0.000000, 0.138028, 0.103962
0.000000, 0.000000, 0.016713, 0.033931
0.000000, 0.000000, -0.013469, -0.036051
0.000000, 0.000000, -0.013227, -0.004030
0.000000, 0.000000, 0.039242, 0.095941
0.000000, 0.000000, -0.040358, -0.085586
0.000000, 0.000000, -0.012389, -0.062961
0.000000, 0.000000, -0.050699, -0.078133
0.000000, 0.000000, 0.000372, -0.049131
0.000000, 0.000000, -0.007825, -0.152519
0.000000, 0.000000, -0.046288, -0.051151
0.000000, 0.000000, -0.023634, 0.025443
0.000000, 0.000000, -0.037648, 0.027292
0.000000, 0.000000, -0.018131, 0.000676
0.000000, 0.000000, 0.032023, 0.067712
0.000000, 0.000000, 0.009383, 0.022244
0.000000, 0.000000, -0.002684, 0.020933
0.000000, 0.000000, 0.011693, 0.031403
0.000000, 0.000000, 0.044413, 0.088276
0.000000, 0.000000, 0.074176, 0.075822
0.000000, 0.000000, -0.056758, -0.023902
0.000000, 0.000000, -0.053394, -0.029897
0.000000, 0.000000, -0.024400, -0.047549
0.000000, 0.000000, -0.025068, -0.057416
0.000000, 0.000000, -0.055182, -0.023651
0.000000, 0.000000, -0.003535, -0.022989
0.000000, 0.000000, 0.082685, 0.046452
0.000000, 0.000000, 0.028098, 0.024225
0.000000, 0.000000, 0.026128, 0.016425
0.000000, 0.000000, -0.006128, -0.007392
0.000000, 0.000000, -0.021022, -0.021014
0.000000, 0.000000, -0.009102, -0.011791
0.000000, 0.000000, 0.007670, 0.015253
0.000000, 0.000000, -0.056462, -0.074608
0.000000, 0.000000, -0.006217, -0.007820
0.000000, 0.000000, 0.011642, -0.005589
0.000000, 0.000000, -0.020902, 0.044767
0.000000, 0.000000, -0.026640, -0.004705
0.000000, 0.000000, 0.006663, 0.053407
0.000000, 0.000000, -0.019348, -0.055491
0.000000, 0.000000, -0.031544, -0.011529
0.000000, 0.000000, -0.016098, -0.004706
0.000000, 0.000000, 0.110767, 0.082953
0.000000, 0.000000, 0.070516, 0.055198
0.000000, 0.000000, -0.002766, -0.017347
0.000000, 0.000000, -0.031813, -0.015454
0.000000, 0.000000, -0.040731, -0.023802
0.000000, 0.000000, 0.000986, -0.009277
0.000000, 0.000000, 0.009993, 0.018092
0.000000, 0.000000, -0.043761, -0.044219
0.000000, 0.000000, 0.004978, 0.002396
0.000000, 0.000000, 0.018087, -0.002493
0.000000, 0.000000, 0.011315, -0.006301
0.000000, 0.000000, -0.023914, -0.026675
0.000000, 0.000000, -0.010606, -0.049456
0.000000, 0.000000, 0.027219, 0.073601
0.000000, 0.000000, -0.014892, -0.029666
0.000000, 0.000000, -0.032086, -0.001383
0.000000, 0.000000, 0.013829, -0.027674
0.000000, 0.000000, -0.055757, 0.055146
0.000000, 0.000000, -0.032193, -0.027293
0.000000, 0.000000, -0.045480, -0.005558
0.000000, 0.000000, -0.039556, -0.017718
0.000000, 0.000000, -0.045759, -0.033265
0.000000, 0.000000, -0.011106, 0.006441
0.000000, 0.000000, -0.010944, -0.023208
0.000000, 0.000000, -0.000427, -0.015270
0.000000, 0.000000, 0.032768, 0.036250
0.000000, 0.000000, 0.068460, 0.048986
0.000000, 0.000000, 0.051041, 0.028680
0.000000, 0.000000, 0.000686, 0.008836
0.000000, 0.000000, -0.028008, -0.036379
0.000000, 0.000000, -0.013414, -0.015615
0.000000, 0.000000, -0.017797, -0.016196
0.000000, 0.000000, -0.031869, 0.000692
0.000000, 0.000000, 0.033245, -0.015866
0.000000, 0.000000, 0.028612, -0.018193
0.000000, 0.000000, -0.058876, -0.015271
0.000000, 0.000000, -0.011151, -0.024574
0.000000, 0.000000, -0.010395, 0.002690
0.000000, 0.000000, -0.004236, -0.022894
0.000000, 0.000000, -0.001643, 0.016118
0.000000, 0.000000, -0.008919, 0.022405
0.000000, 0.000000, -0.021482, -0.026373
0.000000, 0.000000, 0.016420, 0.036675
0.000000, 0.000000, 0.001547, 0.017856
0.000000, 0.000000, 0.074720, 0.150958
0.000000, 0.000000, -0.038553, -0.023229
0.000000, 0.000000, -0.016636, -0.005657
0.000000, 0.000000, -0.086436, -0.028356
0.000000, 0.000000, 0.016159, 0.012099
0.000000, 0.000000, -0.044427, -0.055299
0.000000, 0.000000, -0.012984, -0.024531
0.000000, 0.000000, -0.014396, -0.008630
0.000000, 0.000000, -0.027511, -0.024453
0.000000, 0.000000, 0.049196, 0.027332
0.000000, 0.000000, -0.005962, -0.014502
0.000000, 0.000000, 0.058013, 0.029052
0.000000, 0.000000, 0.015195, -0.010893
0.000000, 0.000000, 0.002597, 0.002203
0.000000, 0.000000, -0.002292, -0.001706
0.000000, 0.000000, 0.016122, -0.006973
0.000000, 0.000000, 0.081053, 0.035024
0.000000, 0.000000, 0.007732, 0.008299
0.000000, 0.000000, -0.015226, -0.012943
0.000000, 0.000000, -0.015921, -0.010864
0.000000, 0.000000, -0.004635, 0.000902
0.000000, 0.000000, -0.015646, -0.009718
0.000000, 0.000000, -0.007436, 0.005298
0.000000, 0.000000, -0.020902, -0.015737
0.000000, 0.000000, -0.003797, 0.001050
0.000000, 0.000000, -0.011472, -0.007477
0.000000, 0.000000, -0.008195, -0.004655
0.000000, 0.000000, 0.022562, 0.010842
0.000000, 0.000000, 0.025466, 0.023065
0.000000, 0.000000, -0.003735, -0.004566
0.000000, 0.000000, 0.003631, -0.008566
0.000000, 0.000000, 0.011822, 0.017399
0.000000, 0.000000, -0.000096, -0.007798
0.000000, 0.000000, 0.058643, -0.025638
0.000000, 0.000000, 0.002149, 0.000504
0.000000, 0.000000, 0.050455, 0.094343
0.000000, 0.000000, -0.034548, -0.002991
0.000000, 0.000000, -0.029227, -0.024957
0.000000, 0.000000, -0.056853, -0.066321
0.000000, 0.000000, -0.156951, -0.034660
0.000000, 0.000000, 0.015052, -0.046759
0.000000, 0.000000, 0.069479, -0.048430
0.000000, 0.000000, -0.030876, -0.010082
0.000000, 0.000000, -0.031016, -0.016269
0.000000, 0.000000, -0.008410, -0.011343
0.000000, 0.000000, 0.052069, 0.045653
0.000000, 0.000000, 0.002726, 0.014019
0.000000, 0.000000, 0.011473, 0.017792
0.000000, 0.000000, 0.025946, 0.010774
0.000000, 0.000000, 0.009150, 0.043096
0.000000, 0.000000, 0.079104, 0.101124
0.000000, 0.000000, 0.007694, 0.011628
0.000000, 0.000000, 0.007679, 0.014967
0.000000, 0.000000, -0.032303, -0.008908
0.000000, 0.000000, -0.112549, -0.084177
0.000000, 0.000000, -0.030262, -0.050147
0.000000, 0.000000, -0.010759, -0.047594
0.000000, 0.000000, -0.048163, -0.031166
0.000000, 0.000000, -0.001927, -0.008319
0.000000, 0.000000, -0.034166, 0.009320
0.000000, 0.000000, 0.064195, 0.037727
0.000000, 0.000000, -0.034469, 0.029171
0.000000, 0.000000, 0.008277, -0.203181
0.000000, 0.000000, -0.033502, 0.001394
0.000000, 0.000000, 0.037762, 0.060063
0.000000, 0.000000, 0.136579, 0.095471
0.000000, 0.000000, 0.078655, 0.072915
0.000000, 0.000000, 0.078634, 0.046939
0.000000, 0.000000, 0.004925, 0.014717
0.000000, 0.000000, -0.018856, -0.009484
0.000000, 0.000000, -0.016309, -0.034265
0.000000, 0.000000, -0.033742, -0.070996
0.000000, 0.000000, -0.006786, -0.106690
0.000000, 0.000000, -0.040636, -0.180241
0.000000, 0.000000, -0.023505, 0.020122
0.000000, 0.000000, -0.009016, 0.032863
0.000000, 0.000000, -0.025561, 0.064812
0.000000, 0.000000, 0.004644, 0.086433
0.000000, 0.000000, -0.023475, 0.023024
0.000000, 0.000000, -0.002960, 0.068035
0.000000, 0.000000, 0.004067, -0.044338
0.000000, 0.000000, 0.030173, 0.035172
0.000000, 0.000000, 0.003761, 0.050274
0.000000, 0.000000, -0.013203, -0.031202
0.000000, 0.000000, -0.123280, -0.111025
0.000000, 0.000000, -0.007549, -0.025157
0.000000, 0.000000, -0.035981, -0.028799
0.000000, 0.000000, -0.041882, -0.059481
0.000000, 0.000000, -0.064585, -0.055764
0.000000, 0.000000, -0.045306, -0.019749
0.000000, 0.000000, 0.082854, 0.212361
0.000000, 0.000000, -0.036703, -0.006678
0.000000, 0.000000, -0.019753, -0.001423
0.000000, 0.000000, 0.001032, 0.025162
0.000000, 0.000000, 0.095224, 0.105213
0.000000, 0.000000, -0.010052, -0.007439
0.000000, 0.000000, 0.027387, 0.003544
0.000000, 0.000000, 0.038046, 0.027607
0.000000, 0.000000, 0.164839, 0.112531
0.000000, 0.000000, -0.026316, -0.027653
0.000000, 0.000000, -0.057647, -0.087481
0.000000, 0.000000, -0.099617, -0.099722
0.000000, 0.000000, -0.075678, -0.054514
0.000000, 0.000000, -0.039294, -0.025819
0.000000, 0.000000, 0.000074, -0.001639
0.000000, 0.000000, -0.047873, -0.025156
0.000000, 0.000000, -0.011196, -0.018451
0.000000, 0.000000, 0.032674, 0.019641
0.000000, 0.000000, -0.004486, -0.000060
0.000000, 0.000000, 0.143065, 0.077062
0.000000, 0.000000, 0.081790, 0.042165
0.000000, 0.000000, 0.029120, 0.022878
0.000000, 0.000000, 0.006807, 0.015295
0.000000, 0.000000, 0.013903, 0.019943
0.000000, 0.000000, -0.013950, -0.002825
0.000000, 0.000000, -0.015477, -0.002463
0.000000, 0.000000, -0.021607, 0.000992
0.000000, 0.000000, 0.008399, 0.012376
0.000000, 0.000000, -0.046570, -0.015880
0.000000, 0.000000, -0.006462, -0.113268
0.000000, 0.000000, -0.047228, -0.015985
0.000000, 0.000000, -0.028039, -0.017897
0.000000, 0.000000, -0.025831, -0.012144
0.000000, 0.000000, -0.004177, -0.002769
0.000000, 0.000000, 0.011383, 0.013122
0.000000, 0.000000, 0.007212, 0.007623
0.000000, 0.000000, 0.011277, 0.015641
0.000000, 0.000000, -0.015033, 0.001228
0.000000, 0.000000, 0.012579, 0.007170
0.000000, 0.000000, 0.015630, 0.016208
0.000000, 0.000000, -0.004188, -0.015488
0.000000, 0.000000, 0.032214, 0.015593
0.000000, 0.000000, 0.058023, 0.022066
0.000000, 0.000000, 0.012967, 0.014096
0.000000, 0.000000, 0.049917, 0.041391
0.000000, 0.000000, -0.028089, -0.017171
0.000000, 0.000000, -0.020919, -0.058736
0.000000, 0.000000, -0.039933, -0.037347
0.000000, 0.000000, -0.023532, -0.005619
0.000000, 0.000000, -0.074575, -0.047967
0.000000, 0.000000, -0.026537, -0.012833
0.000000, 0.000000, -0.015802, -0.013446
0.000000, 0.000000, -0.018719, 0.002248
0.000000, 0.000000, -0.023282, -0.003797
0.000000, 0.000000, 0.001960, 0.032138
0.000000, 0.000000, -0.035081, -0.010194
0.000000, 0.000000, 0.048294, 0.056992
0.000000, 0.000000, 0.009048, 0.015443
0.000000, 0.000000, 0.037750, 0.024292
0.000000, 0.000000, 0.075905, 0.101407
0.000000, 0.000000, 0.002947, 0.015499
0.000000, 0.000000, -0.030765, -0.016220
0.000000, 0.000000, -0.033096, -0.002472
0.000000, 0.000000, -0.047944, -0.021360
0.000000, 0.000000, -0.029534, -0.018544
0.000000, 0.000000, -0.039259, -0.021254
0.000000, 0.000000, -0.019971, -0.020872
0.000000, 0.000000, -0.032780, -0.020801
0.000000, 0.000000, -0.013407, -0.009881
0.000000, 0.000000, 0.020025, -0.000544
0.000000, 0.000000, 0.019440, -0.002410
0.000000, 0.000000, 0.058414, 0.033083
0.000000, 0.000000, -0.004280, -0.006920
0.000000, 0.000000, 0.020341, 0.010431
0.000000, 0.000000, -0.012412, -0.000592
0.000000, 0.000000, 0.022304, 0.021369
0.000000, 0.000000, -0.016710, 0.000425
0.000000, 0.000000, -0.007730, 0.001496
0.000000, 0.000000, 0.033955, 0.035991
0.000000, 0.000000, 0.070462, 0.048535
0.000000, 0.000000, -0.046118, -0.093980
0.000000, 0.000000, -0.021230, -0.005287
0.000000, 0.000000, -0.035876, -0.009727
0.000000, 0.000000, -0.052377, -0.063173
0.000000, 0.000000, -0.018187, -0.011821
0.000000, 0.000000, -0.011203, -0.011748
0.000000, 0.000000, -0.005247, -0.002733
0.000000, 0.000000, -0.007393, -0.012253
0.000000, 0.000000, -0.016430, 0.006168
0.000000, 0.000000, 0.000257, 0.028830
0.000000, 0.000000, 0.006296, 0.032695
0.000000, 0.000000, 0.015242, 0.034236
0.000000, 0.000000, 0.026895, 0.047589
0.000000, 0.000000, -0.002780, -0.008831
0.000000, 0.000000, -0.007592, -0.002345
0.000000, 0.000000, -0.006630, 0.006045
0.000000, 0.000000, 0.008645, 0.015066
0.000000, 0.000000, -0.016475, 0.002330
0.000000, 0.000000, -0.010993, 0.001749
0.000000, 0.000000, 0.002298, 0.010190
0.000000, 0.000000, 0.009902, 0.021435
0.000000, 0.000000, 0.013261, -0.016237
0.000000, 0.000000, -0.003320, -0.004359
0.000000, 0.000000, -0.010282, -0.007569
0.000000, 0.000000, -0.006131, -0.010765
0.000000, 0.000000, 0.028753, 0.028661
0.000000, 0.000000, -0.011453, -0.009225
0.000000, 0.000000, -0.025178, -0.001536
0.000000, 0.000000, -0.008732, 0.003100
0.000000, 0.000000, -0.014048, 0.002909
0.000000, 0.000000, -0.018720, -0.021549
0.000000, 0.000000, -0.023589, -0.023489
0.000000, 0.000000, -0.021713, -0.009106
0.000000, 0.000000, 0.012828, 0.012958
0.000000, 0.000000, 0.050626, 0.046314
0.000000, 0.000000, -0.002694, 0.004878
0.000000, 0.000000, -0.003462, 0.003338
0.000000, 0.000000, 0.015280, -0.023183
0.000000, 0.000000, -0.011575, -0.000812
0.000000, 0.000000, 0.002910, 0.009303
0.000000, 0.000000, 0.002149, 0.004317
0.000000, 0.000000, -0.003128, -0.007967
0.000000, 0.000000, 0.011228, 0.014571
0.000000, 0.000000, 0.011883, 0.009602
0.000000, 0.000000, -0.016659, -0.017484
0.000000, 0.000000, 0.012010, 0.010364
0.000000, 0.000000, 0.016370, 0.009791
0.000000, 0.000000, 0.015604, -0.007378
0.000000, 0.000000, 0.021193, 0.023564
0.000000, 0.000000, 0.052256, 0.075981
0.000000, 0.000000, -0.028740, -0.029730
0.000000, 0.000000, -0.052587, -0.032988
0.000000, 0.000000, -0.036271, -0.017642
0.000000, 0.000000, -0.018963, -0.006359
0.000000, 0.000000, -0.017995, -0.013445
0.000000, 0.000000, -0.010220, 0.005983
0.000000, 0.000000, 0.000807, 0.031719
0.000000, 0.000000, -0.010976, 0.003198
0.000000, 0.000000, 0.027016, 0.040091
0.000000, 0.000000, 0.010339, 0.034305
0.000000, 0.000000, -0.012054, 0.010825
0.000000, 0.000000, -0.029340, -0.033332
0.000000, 0.000000, -0.029637, -0.037911
0.000000, 0.000000, -0.030071, -0.023325
0.000000, 0.000000, 0.002607, 0.007285
0.000000, 0.000000, 0.006634, -0.007506
0.000000, 0.000000, -0.000597, -0.019958
0.000000, 0.000000, 0.016898, 0.008030
0.000000, 0.000000, 0.060284, 0.051350
0.000000, 0.000000, -0.012729, -0.002550
0.000000, 0.000000, -0.013497, -0.025327
0.000000, 0.000000, -0.022763, -0.018075
0.000000, 0.000000, 0.002735, -0.015599
0.000000, 0.000000, -0.000961, -0.005344
0.000000, 0.000000, 0.011407, 0.006406
0.000000, 0.000000, 0.040725, 0.013963
0.000000, 0.000000, 0.059416, 0.035292
0.000000, 0.000000, 0.002172, 0.004852
0.000000, 0.000000, -0.005845, 0.000701
0.000000, 0.000000, 0.009499, 0.020849
0.000000, 0.000000, -0.013703, 0.009723
0.000000, 0.000000, 0.017415, 0.021408
0.000000, 0.000000, -0.034545, -0.030278
0.000000, 0.000000, -0.014538, -0.014108
0.000000, 0.000000, -0.024506, -0.006818
0.000000, 0.000000, -0.029199, -0.002220
0.000000, 0.000000, -0.047893, -0.021503
0.000000, 0.000000, -0.017388, -0.006957
0.000000, 0.000000, -0.021680, 0.002881
0.000000, 0.000000, -0.000821, 0.011827
0.000000, 0.000000, 0.031737, 0.047699
0.000000, 0.000000, 0.013489, 0.028025
0.000000, 0.000000, -0.006314, -0.001505
0.000000, 0.000000, 0.032955, 0.015395
0.000000, 0.000000, 0.011933, -0.006291
0.000000, 0.000000, -0.015586, -0.032192
0.000000, 0.000000, 0.009695, -0.028082
0.000000, 0.000000, 0.007529, -0.003139
0.000000, 0.000000, 0.012039, -0.036028
0.000000, 0.000000, -0.009882, -0.002735
0.000000, 0.000000, 0.012337, -0.007497
0.000000, 0.000000, 0.013504, -0.008387
0.000000, 0.000000, 0.008212, 0.012752
0.000000, 0.000000, -0.007384, -0.003463
0.000000, 0.000000, -0.001736, -0.010478
0.000000, 0.000000, 0.007055, 0.003277
0.000000, 0.000000, 0.007510, 0.013406
0.000000, 0.000000, 0.004461, -0.000802
0.000000, 0.000000, 0.017408, 0.022064
0.000000, 0.000000, 0.010149, 0.022399
0.000000, 0.000000, 0.005722, 0.007990
0.000000, 0.000000, 0.007634, 0.074498
0.000000, 0.000000, 0.002137, 0.005103
0.000000, 0.000000, -0.000783, 0.003464
0.000000, 0.000000, -0.060067, -0.022528
0.000000, 0.000000, 0.042037, -0.006668
0.000000, 0.000000, 0.020535, -0.005337
0.000000, 0.000000, -0.015184, -0.009185
0.000000, 0.000000, 0.013109, -0.010965
0.000000, 0.000000, 0.001444, 0.002142
0.000000, 0.000000, -0.004656, -0.016562
0.000000, 0.000000, -0.006889, 0.003040
0.000000, 0.000000, 0.002664, -0.003444
0.000000, 0.000000, 0.002336, 0.018718
0.000000, 0.000000, 0.005775, 0.014075
0.000000, 0.000000, 0.005368, 0.013885
0.000000, 0.000000, 0.000258, -0.007669
0.000000, 0.000000, -0.007348, 0.000127
0.000000, 0.000000, -0.019273, -0.008245
0.000000, 0.000000, -0.006601, 0.001502
0.000000, 0.000000, -0.000711, -0.008874
0.000000, 0.000000, -0.046392, -0.020165
0.000000, 0.000000, -0.006423, -0.002856
0.000000, 0.000000, 0.023541, -0.006133
0.000000, 0.000000, -0.002719, -0.008334
0.000000, 0.000000, -0.042482, -0.023435
0.000000, 0.000000, 0.015274, 0.004369
0.000000, 0.000000, 0.015225, -0.003058
0.000000, 0.000000, 0.006970, -0.001189
0.000000, 0.000000, 0.007066, 0.002978
0.000000, 0.000000, 0.015011, 0.015355
0.000000, 0.000000, 0.011497, -0.001525
0.000000, 0.000000, 0.023666, 0.005054
0.000000, 0.000000, 0.027976, 0.022674
0.000000, 0.000000, 0.017471, 0.001307
0.000000, 0.000000, -0.000541, -0.012004
0.000000, 0.000000, 0.002524, -0.006662
0.000000, 0.000000, 0.004711, -0.002317
0.000000, 0.000000, -0.013918, -0.014156
0.000000, 0.000000, -0.008888, -0.002118
0.000000, 0.000000, -0.000045, -0.014675
0.000000, 0.000000, -0.000193, -0.012496
0.000000, 0.000000, -0.011496, -0.015571
0.000000, 0.000000, 0.002325, -0.003624
0.000000, 0.000000, 0.000466, 0.005746
0.000000, 0.000000, -0.010448, 0.005833
0.000000, 0.000000, -0.011933, 0.035489
0.000000, 0.000000, -0.005734, 0.021806
0.000000, 0.000000, -0.016614, -0.006505
0.000000, 0.000000, -0.003650, 0.036511
0.000000, 0.000000, -0.029790, -0.006087
0.000000, 0.000000, -0.009391, -0.004642
0.000000, 0.000000, -0.002194, 0.000326
0.000000, 0.000000, 0.003590, 0.016190
