0.317619, 0.293092, -0.858941, 0.340456, -0.790097, -0.507315, -0.009623, -0.186492, 0.560946, 0.098003, 0.564814, 0.542015, 0.606775, -1.167973, -0.704905, -0.688355
0.318788, 0.291944, -0.859345, 0.340474, -0.788750, -0.508566, -0.011703, -0.185367, 0.561600, 0.096922, 0.564885, 0.543047, 0.609376, -1.168055, -0.703589, -0.687730
0.319809, 0.290647, -0.860009, 0.340461, -0.787800, -0.509861, -0.014032, -0.184213, 0.562703, 0.095771, 0.564931, 0.543990, 0.612270, -1.167819, -0.701845, -0.686801
0.321299, 0.289659, -0.860825, 0.340441, -0.786469, -0.510467, -0.016069, -0.182610, 0.563261, 0.094656, 0.565514, 0.544636, 0.614725, -1.167142, -0.700703, -0.686311
0.322586, 0.288534, -0.861503, 0.341024, -0.784648, -0.510552, -0.017531, -0.181195, 0.563911, 0.093045, 0.565763, 0.544490, 0.617822, -1.167919, -0.700068, -0.685546
0.323701, 0.287371, -0.862580, 0.341584, -0.782791, -0.510328, -0.018689, -0.179823, 0.564449, 0.091666, 0.566335, 0.544238, 0.620847, -1.168290, -0.699492, -0.684750
0.324941, 0.286194, -0.863820, 0.341625, -0.781476, -0.509851, -0.019541, -0.178735, 0.565414, 0.090406, 0.567077, 0.544321, 0.623518, -1.167709, -0.698418, -0.684074
0.327150, 0.286382, -0.864267, 0.340235, -0.780545, -0.509613, -0.021173, -0.178823, 0.566116, 0.088958, 0.567497, 0.546459, 0.626080, -1.166106, -0.696371, -0.684318
0.328961, 0.286440, -0.865036, 0.339352, -0.779244, -0.508993, -0.022275, -0.178500, 0.566555, 0.087871, 0.568336, 0.547939, 0.628360, -1.164652, -0.694935, -0.684434
0.332987, 0.288895, -0.861297, 0.336085, -0.775761, -0.508855, -0.025835, -0.172036, 0.561756, 0.085329, 0.565986, 0.551452, 0.626123, -1.163549, -0.701596, -0.687952
0.335851, 0.291128, -0.858036, 0.333722, -0.772972, -0.508058, -0.028927, -0.165889, 0.558108, 0.082933, 0.563914, 0.553758, 0.624392, -1.163212, -0.707783, -0.690351
0.337778, 0.292870, -0.855346, 0.332254, -0.770855, -0.506885, -0.031546, -0.160064, 0.555607, 0.080391, 0.562111, 0.554754, 0.622517, -1.163259, -0.713846, -0.691553
0.337944, 0.294843, -0.853069, 0.333424, -0.767748, -0.505363, -0.033146, -0.155549, 0.554697, 0.077270, 0.561133, 0.552113, 0.622012, -1.164779, -0.720395, -0.691376
0.338233, 0.296144, -0.851715, 0.333667, -0.765009, -0.504227, -0.034809, -0.151596, 0.553629, 0.074323, 0.560191, 0.550624, 0.622077, -1.165225, -0.725661, -0.691472
0.338974, 0.298322, -0.850948, 0.333182, -0.763621, -0.504122, -0.037576, -0.147244, 0.552858, 0.070387, 0.559214, 0.550410, 0.621759, -1.164507, -0.729235, -0.691331
0.340068, 0.299998, -0.850983, 0.332359, -0.761987, -0.504228, -0.040316, -0.143524, 0.551779, 0.066667, 0.558171, 0.550673, 0.621979, -1.163200, -0.732196, -0.691410
0.341721, 0.302861, -0.852023, 0.330040, -0.761649, -0.503585, -0.042589, -0.140414, 0.550553, 0.060075, 0.557567, 0.552946, 0.623428, -1.161463, -0.732788, -0.690799
0.342762, 0.304793, -0.853646, 0.328331, -0.761409, -0.502832, -0.044489, -0.137601, 0.550279, 0.053712, 0.557157, 0.554187, 0.625362, -1.159463, -0.733257, -0.689769
0.343288, 0.305955, -0.855326, 0.327538, -0.759938, -0.502591, -0.046320, -0.136751, 0.550717, 0.048468, 0.556801, 0.553802, 0.628753, -1.157477, -0.733922, -0.689151
0.344147, 0.306926, -0.857427, 0.326225, -0.758444, -0.502529, -0.048470, -0.136194, 0.550806, 0.043377, 0.556197, 0.554260, 0.632183, -1.155122, -0.734088, -0.688780
0.344508, 0.307610, -0.859563, 0.325280, -0.756969, -0.502640, -0.050608, -0.136006, 0.551558, 0.038646, 0.555605, 0.554298, 0.636385, -1.152834, -0.733996, -0.688019
0.344073, 0.307709, -0.861074, 0.325597, -0.754532, -0.503411, -0.053863, -0.138100, 0.553263, 0.035106, 0.554240, 0.552829, 0.641948, -1.152021, -0.734267, -0.686956
0.344779, 0.309696, -0.863274, 0.324245, -0.754047, -0.503696, -0.056538, -0.138759, 0.553710, 0.030726, 0.553906, 0.552896, 0.644556, -1.149422, -0.733713, -0.686268
0.345040, 0.311196, -0.864802, 0.323361, -0.753529, -0.504345, -0.059300, -0.139384, 0.554664, 0.027001, 0.552810, 0.552645, 0.647343, -1.147555, -0.733666, -0.685324
0.345737, 0.312295, -0.866519, 0.321975, -0.753107, -0.505122, -0.062102, -0.139821, 0.555011, 0.023898, 0.551655, 0.553197, 0.650092, -1.145465, -0.733235, -0.684659
0.346899, 0.316113, -0.866296, 0.318800, -0.755330, -0.506925, -0.067027, -0.139049, 0.555571, 0.020427, 0.550131, 0.556206, 0.650710, -1.142150, -0.731660, -0.684003
0.348004, 0.319437, -0.866093, 0.315643, -0.757518, -0.508763, -0.071779, -0.138451, 0.556269, 0.017289, 0.548425, 0.559290, 0.651562, -1.138898, -0.730088, -0.683184
0.349260, 0.322535, -0.865852, 0.312349, -0.759667, -0.510682, -0.076498, -0.137828, 0.556936, 0.014636, 0.546787, 0.562570, 0.652204, -1.135611, -0.728470, -0.682288
0.350361, 0.325003, -0.865440, 0.309200, -0.761609, -0.512684, -0.080950, -0.137555, 0.557711, 0.012466, 0.544929, 0.565658, 0.653080, -1.132794, -0.727151, -0.681165
0.351482, 0.326740, -0.864988, 0.307140, -0.762610, -0.514429, -0.084711, -0.137050, 0.558175, 0.011024, 0.543486, 0.567769, 0.653980, -1.130520, -0.726519, -0.680317
0.352898, 0.326296, -0.865666, 0.308838, -0.760186, -0.514921, -0.083736, -0.137006, 0.557287, 0.010285, 0.542239, 0.565867, 0.656585, -1.129558, -0.728758, -0.680797
0.351959, 0.323690, -0.865462, 0.313520, -0.757547, -0.515315, -0.082844, -0.136679, 0.559786, 0.010868, 0.541531, 0.560246, 0.659733, -1.131262, -0.732120, -0.678810
0.351506, 0.321417, -0.865157, 0.317622, -0.754758, -0.515632, -0.081740, -0.136498, 0.561649, 0.011652, 0.540939, 0.555399, 0.663002, -1.132550, -0.735312, -0.677092
0.351200, 0.319291, -0.864557, 0.320597, -0.752890, -0.516031, -0.081288, -0.136297, 0.563358, 0.012269, 0.539557, 0.552107, 0.666107, -1.133628, -0.737809, -0.675656
0.350442, 0.316327, -0.864173, 0.323376, -0.750882, -0.516802, -0.080700, -0.136387, 0.564961, 0.014004, 0.538023, 0.548775, 0.669885, -1.134768, -0.740558, -0.673696
0.350286, 0.313579, -0.863753, 0.325483, -0.748203, -0.517075, -0.079235, -0.136880, 0.565639, 0.015600, 0.536515, 0.546375, 0.673670, -1.135422, -0.743335, -0.672720
0.350981, 0.312427, -0.863103, 0.325554, -0.746918, -0.516225, -0.076687, -0.138468, 0.565965, 0.015062, 0.534979, 0.545883, 0.677675, -1.135477, -0.744574, -0.672318
0.351704, 0.312160, -0.862902, 0.324026, -0.747212, -0.514562, -0.073775, -0.137849, 0.565960, 0.013243, 0.533652, 0.547351, 0.680228, -1.134740, -0.744479, -0.672908
0.353135, 0.312793, -0.862626, 0.321546, -0.748110, -0.512362, -0.070896, -0.137574, 0.565909, 0.010760, 0.532612, 0.549761, 0.682689, -1.133446, -0.743463, -0.673947
0.354313, 0.313263, -0.862032, 0.319206, -0.748972, -0.510654, -0.068378, -0.137635, 0.566012, 0.008791, 0.531385, 0.551929, 0.684831, -1.132356, -0.742893, -0.674561
0.355038, 0.313306, -0.861145, 0.316851, -0.750090, -0.509586, -0.066745, -0.137834, 0.566412, 0.007460, 0.529700, 0.554164, 0.687001, -1.131811, -0.742188, -0.674944
0.354743, 0.311581, -0.858629, 0.316445, -0.750143, -0.509017, -0.066156, -0.140151, 0.568010, 0.007772, 0.527154, 0.554344, 0.688798, -1.133935, -0.743362, -0.674579
0.352509, 0.309408, -0.855606, 0.317800, -0.750408, -0.508862, -0.066504, -0.141849, 0.571855, 0.007824, 0.524260, 0.552399, 0.689238, -1.137676, -0.745650, -0.672652
0.350361, 0.307407, -0.852837, 0.319006, -0.750697, -0.509018, -0.067387, -0.143625, 0.575530, 0.008049, 0.521673, 0.550648, 0.689834, -1.141205, -0.747545, -0.670519
0.348724, 0.306340, -0.850395, 0.319596, -0.752181, -0.508781, -0.068454, -0.144759, 0.578996, 0.007983, 0.519834, 0.549498, 0.688801, -1.143393, -0.748898, -0.668519
0.347498, 0.305689, -0.848321, 0.319908, -0.753604, -0.508678, -0.069757, -0.145734, 0.582181, 0.007911, 0.518228, 0.548682, 0.688053, -1.145054, -0.749845, -0.666511
0.345465, 0.304490, -0.845500, 0.321230, -0.755462, -0.508302, -0.070518, -0.146429, 0.585960, 0.007656, 0.515818, 0.546359, 0.687962, -1.148110, -0.751840, -0.664046
0.344480, 0.304137, -0.843179, 0.322123, -0.755924, -0.507578, -0.070365, -0.147098, 0.588234, 0.007799, 0.513966, 0.544810, 0.688562, -1.150632, -0.753690, -0.662604
0.343788, 0.305609, -0.840307, 0.322173, -0.757173, -0.506962, -0.070182, -0.147651, 0.590751, 0.007316, 0.511654, 0.544269, 0.689062, -1.152649, -0.754882, -0.661243
0.343509, 0.309438, -0.836650, 0.321592, -0.760226, -0.505337, -0.068470, -0.146821, 0.593627, 0.006366, 0.508983, 0.544282, 0.688897, -1.154347, -0.755851, -0.659552
0.343564, 0.313937, -0.832611, 0.319856, -0.762954, -0.503924, -0.066176, -0.146885, 0.596347, 0.004169, 0.505173, 0.545631, 0.689878, -1.156120, -0.756295, -0.658588
0.344520, 0.317724, -0.828621, 0.317863, -0.762341, -0.503109, -0.062858, -0.147067, 0.596708, 0.003329, 0.501674, 0.547677, 0.692197, -1.158283, -0.757333, -0.659191
0.346177, 0.320736, -0.825804, 0.315989, -0.759180, -0.502584, -0.059127, -0.147778, 0.595463, 0.003394, 0.499724, 0.549761, 0.695168, -1.160137, -0.758649, -0.660257
0.347932, 0.323127, -0.823941, 0.314148, -0.755673, -0.502281, -0.055911, -0.148795, 0.594031, 0.003463, 0.498374, 0.551769, 0.699160, -1.161785, -0.759413, -0.660937
0.349875, 0.325143, -0.822767, 0.311776, -0.752467, -0.502442, -0.053452, -0.149522, 0.592183, 0.003399, 0.497002, 0.554342, 0.703624, -1.163430, -0.759360, -0.661545
0.351683, 0.327041, -0.822013, 0.309503, -0.749234, -0.502724, -0.051447, -0.150337, 0.590330, 0.003517, 0.496200, 0.556843, 0.708355, -1.164793, -0.758938, -0.661867
0.353295, 0.326673, -0.822527, 0.307695, -0.744969, -0.503077, -0.050314, -0.151805, 0.588316, 0.004157, 0.495642, 0.559002, 0.714336, -1.166581, -0.758039, -0.662538
0.354772, 0.325943, -0.823563, 0.306573, -0.740496, -0.503296, -0.049722, -0.153747, 0.586831, 0.004681, 0.495809, 0.560283, 0.720830, -1.168264, -0.756898, -0.662702
0.356055, 0.325234, -0.824724, 0.305615, -0.736436, -0.503618, -0.049686, -0.155534, 0.585885, 0.005147, 0.496352, 0.561327, 0.727012, -1.169736, -0.755553, -0.662264
0.356921, 0.324311, -0.826126, 0.304844, -0.732711, -0.504117, -0.050254, -0.157189, 0.585371, 0.005445, 0.496918, 0.562023, 0.733111, -1.171234, -0.754111, -0.661372
0.357543, 0.323112, -0.826955, 0.305170, -0.728774, -0.505081, -0.051863, -0.158842, 0.585124, 0.006027, 0.496571, 0.561652, 0.738627, -1.174009, -0.753784, -0.660080
0.357367, 0.321662, -0.827968, 0.306664, -0.724721, -0.506119, -0.053395, -0.161046, 0.586233, 0.006192, 0.496830, 0.559263, 0.744153, -1.176939, -0.754141, -0.657603
0.357742, 0.322096, -0.828311, 0.307550, -0.722949, -0.505648, -0.054513, -0.162892, 0.588536, 0.004562, 0.497060, 0.557261, 0.748340, -1.178452, -0.754212, -0.654812
0.358700, 0.323016, -0.829248, 0.307509, -0.721785, -0.504816, -0.055269, -0.163731, 0.590486, 0.002532, 0.497877, 0.556200, 0.751398, -1.178560, -0.753779, -0.652601
0.360870, 0.324249, -0.830329, 0.306439, -0.720530, -0.503409, -0.055228, -0.165073, 0.591715, 0.000485, 0.498420, 0.556310, 0.754846, -1.177918, -0.752899, -0.651167
0.364309, 0.326376, -0.830093, 0.303860, -0.719941, -0.501866, -0.055895, -0.166070, 0.592107, -0.001833, 0.498165, 0.558379, 0.757557, -1.176589, -0.751756, -0.651003
0.367789, 0.329113, -0.829849, 0.301005, -0.720970, -0.499587, -0.055884, -0.166319, 0.593543, -0.005164, 0.498446, 0.560297, 0.758715, -1.173477, -0.750651, -0.650436
0.370943, 0.332035, -0.829349, 0.298404, -0.722445, -0.497115, -0.056145, -0.165835, 0.595557, -0.008369, 0.499482, 0.561896, 0.759037, -1.169810, -0.749560, -0.649757
0.372563, 0.334518, -0.828205, 0.297582, -0.723252, -0.495476, -0.058618, -0.166948, 0.598464, -0.010426, 0.500851, 0.561830, 0.758645, -1.167647, -0.749185, -0.648207
0.373218, 0.336545, -0.827280, 0.297400, -0.724139, -0.494202, -0.061513, -0.167769, 0.601763, -0.012121, 0.502471, 0.561111, 0.758263, -1.166042, -0.748787, -0.646194
0.373464, 0.338361, -0.826247, 0.297271, -0.725145, -0.493157, -0.064681, -0.168403, 0.605408, -0.013693, 0.504144, 0.560202, 0.757620, -1.164722, -0.748419, -0.643793
0.373892, 0.340529, -0.824834, 0.296968, -0.726556, -0.492058, -0.067477, -0.168751, 0.609276, -0.015540, 0.505659, 0.559350, 0.756455, -1.163063, -0.748174, -0.641375
0.374153, 0.342865, -0.823396, 0.296115, -0.728475, -0.491136, -0.070124, -0.168816, 0.613046, -0.017213, 0.507730, 0.559228, 0.755331, -1.161378, -0.746941, -0.638570
0.374672, 0.345033, -0.821829, 0.295180, -0.729988, -0.490364, -0.072322, -0.169076, 0.616030, -0.018501, 0.509449, 0.559431, 0.754409, -1.159851, -0.745918, -0.636321
0.375023, 0.346661, -0.820260, 0.294254, -0.731094, -0.489841, -0.074481, -0.169536, 0.618522, -0.019409, 0.510667, 0.559794, 0.753796, -1.158557, -0.745304, -0.634400
0.375793, 0.348260, -0.818570, 0.293302, -0.731148, -0.489302, -0.074813, -0.168859, 0.618993, -0.020029, 0.512276, 0.560627, 0.753247, -1.156914, -0.745251, -0.634395
0.376118, 0.348584, -0.817731, 0.292800, -0.730179, -0.488859, -0.075018, -0.168059, 0.618551, -0.019849, 0.514029, 0.561207, 0.753601, -1.155725, -0.745435, -0.634932
0.376736, 0.348094, -0.817130, 0.292658, -0.727992, -0.488405, -0.074591, -0.167726, 0.617470, -0.019083, 0.515599, 0.561562, 0.755422, -1.154936, -0.745956, -0.635919
0.377287, 0.346992, -0.816876, 0.292509, -0.725700, -0.487791, -0.074022, -0.167844, 0.616061, -0.018325, 0.516897, 0.561769, 0.757973, -1.154188, -0.746956, -0.636462
0.377562, 0.346041, -0.816877, 0.291579, -0.723719, -0.487690, -0.073139, -0.168360, 0.615106, -0.017748, 0.517836, 0.562502, 0.760805, -1.153085, -0.747272, -0.636359
0.377582, 0.344540, -0.816864, 0.290633, -0.721907, -0.487752, -0.072630, -0.169025, 0.614207, -0.016910, 0.518208, 0.563261, 0.763341, -1.152118, -0.748053, -0.636103
0.377854, 0.343288, -0.816956, 0.289835, -0.719291, -0.487879, -0.071681, -0.169640, 0.612846, -0.015739, 0.518978, 0.564137, 0.766316, -1.151104, -0.748537, -0.636536
0.378100, 0.342180, -0.816564, 0.288232, -0.717720, -0.488250, -0.071071, -0.170138, 0.611400, -0.014612, 0.519271, 0.565887, 0.769218, -1.150266, -0.748388, -0.636764
0.378412, 0.341831, -0.816142, 0.286113, -0.716789, -0.488631, -0.070664, -0.170661, 0.610029, -0.014025, 0.519561, 0.568093, 0.771641, -1.149177, -0.747778, -0.636844
0.378003, 0.339867, -0.815008, 0.285538, -0.714454, -0.489071, -0.071765, -0.173471, 0.610075, -0.012768, 0.517980, 0.568549, 0.777060, -1.149222, -0.748487, -0.636507
0.376962, 0.336928, -0.813623, 0.285534, -0.712536, -0.489612, -0.073072, -0.175844, 0.611172, -0.011425, 0.514933, 0.568154, 0.783087, -1.150084, -0.749837, -0.636013
0.375816, 0.335326, -0.811896, 0.284877, -0.711792, -0.490075, -0.074179, -0.178301, 0.612830, -0.010740, 0.512059, 0.568235, 0.789330, -1.150286, -0.750155, -0.635130
0.375064, 0.334391, -0.810422, 0.283854, -0.711625, -0.490341, -0.075027, -0.180635, 0.614466, -0.010852, 0.509473, 0.568679, 0.794849, -1.149825, -0.750012, -0.634154
0.375096, 0.334645, -0.809322, 0.281544, -0.712248, -0.490329, -0.075650, -0.182724, 0.615522, -0.012407, 0.507338, 0.570485, 0.799287, -1.148669, -0.748738, -0.633692
0.375080, 0.334748, -0.808400, 0.279788, -0.712645, -0.490313, -0.076577, -0.184341, 0.616544, -0.013648, 0.505918, 0.571862, 0.803135, -1.147642, -0.747519, -0.633345
0.374420, 0.334257, -0.807953, 0.279257, -0.712963, -0.489666, -0.077138, -0.185756, 0.618239, -0.014641, 0.505208, 0.571646, 0.806286, -1.147475, -0.746973, -0.632244
0.374450, 0.334109, -0.807106, 0.279431, -0.712578, -0.488797, -0.077221, -0.186081, 0.618912, -0.015015, 0.505431, 0.571043, 0.808567, -1.147120, -0.746962, -0.632659
0.373919, 0.333425, -0.807153, 0.281253, -0.711212, -0.487514, -0.077715, -0.185817, 0.619861, -0.014999, 0.507200, 0.568827, 0.810076, -1.147307, -0.747541, -0.632517
0.372979, 0.332629, -0.807262, 0.283565, -0.709741, -0.486556, -0.078817, -0.185129, 0.620758, -0.014891, 0.509420, 0.566213, 0.811103, -1.147839, -0.748266, -0.632217
0.371989, 0.332192, -0.807281, 0.285540, -0.708926, -0.485542, -0.080240, -0.184381, 0.622219, -0.015207, 0.511375, 0.563767, 0.812154, -1.148226, -0.748505, -0.631649
0.371545, 0.332680, -0.806153, 0.286761, -0.708854, -0.484862, -0.081181, -0.183730, 0.623567, -0.015697, 0.512706, 0.562059, 0.812624, -1.148393, -0.748708, -0.631400
0.371929, 0.333981, -0.803950, 0.287509, -0.708935, -0.484250, -0.081473, -0.182723, 0.624614, -0.015469, 0.513887, 0.560914, 0.812568, -1.148569, -0.748800, -0.632226
0.370785, 0.333975, -0.801405, 0.288813, -0.709863, -0.483791, -0.081626, -0.181677, 0.626189, -0.015372, 0.513853, 0.558913, 0.811053, -1.149644, -0.750383, -0.632981
0.370375, 0.334797, -0.798582, 0.289700, -0.710683, -0.483418, -0.081020, -0.180777, 0.627712, -0.015740, 0.512890, 0.557141, 0.810094, -1.150858, -0.751819, -0.633857
0.370158, 0.336021, -0.796230, 0.290096, -0.711635, -0.483184, -0.080429, -0.180200, 0.628994, -0.016127, 0.512152, 0.555829, 0.809855, -1.151420, -0.752628, -0.634295
0.369728, 0.337899, -0.792258, 0.289309, -0.712979, -0.484116, -0.080368, -0.180102, 0.630684, -0.015856, 0.510753, 0.555956, 0.809055, -1.152723, -0.752688, -0.634973
0.369154, 0.339560, -0.789777, 0.287516, -0.714538, -0.485009, -0.080551, -0.180780, 0.631269, -0.016239, 0.509963, 0.557322, 0.808793, -1.153681, -0.751452, -0.635376
0.368898, 0.341579, -0.787376, 0.285782, -0.716098, -0.485864, -0.080578, -0.181240, 0.631835, -0.016461, 0.509496, 0.558628, 0.808555, -1.154410, -0.750041, -0.635697
0.369153, 0.344425, -0.785287, 0.283549, -0.717431, -0.486779, -0.080583, -0.182193, 0.632091, -0.016359, 0.509157, 0.560373, 0.809039, -1.154669, -0.748265, -0.635390
0.369523, 0.346929, -0.784000, 0.281789, -0.718034, -0.487526, -0.080893, -0.182936, 0.631827, -0.016349, 0.509643, 0.561880, 0.809571, -1.154491, -0.746466, -0.635455
0.369820, 0.348544, -0.783835, 0.280864, -0.717249, -0.487977, -0.081421, -0.183249, 0.630589, -0.016167, 0.511185, 0.562890, 0.810455, -1.154178, -0.744816, -0.636573
0.370085, 0.349622, -0.783996, 0.280164, -0.716224, -0.488468, -0.082388, -0.183572, 0.629231, -0.015845, 0.512917, 0.563801, 0.811436, -1.153815, -0.743270, -0.637590
0.370558, 0.349919, -0.784794, 0.280451, -0.714332, -0.488579, -0.083248, -0.183326, 0.627316, -0.015383, 0.515462, 0.564069, 0.812625, -1.153234, -0.742041, -0.639392
0.370883, 0.349604, -0.784764, 0.281526, -0.711912, -0.488602, -0.084345, -0.182599, 0.624736, -0.014102, 0.518413, 0.564234, 0.813346, -1.152903, -0.741575, -0.642103
0.370318, 0.348263, -0.784887, 0.283133, -0.710102, -0.488253, -0.085446, -0.181676, 0.623200, -0.013485, 0.520840, 0.563265, 0.814180, -1.153245, -0.741839, -0.643737
0.369476, 0.345688, -0.783406, 0.285734, -0.708164, -0.488156, -0.086876, -0.180506, 0.621704, -0.012536, 0.521694, 0.561627, 0.813735, -1.155455, -0.744171, -0.645730
0.368056, 0.342442, -0.781493, 0.288369, -0.706354, -0.488466, -0.088766, -0.179457, 0.620406, -0.011295, 0.521658, 0.559799, 0.812758, -1.158263, -0.747368, -0.647608
0.366541, 0.339553, -0.780088, 0.290437, -0.705085, -0.488798, -0.090759, -0.178613, 0.619587, -0.010404, 0.521541, 0.558220, 0.812063, -1.160439, -0.750054, -0.648755
0.365431, 0.337317, -0.779027, 0.292355, -0.703602, -0.488804, -0.092054, -0.177607, 0.618424, -0.009488, 0.521931, 0.556870, 0.811746, -1.161985, -0.752278, -0.650321
0.364561, 0.336449, -0.778029, 0.293636, -0.702811, -0.488564, -0.093189, -0.176824, 0.617979, -0.009312, 0.522536, 0.555890, 0.811471, -1.162993, -0.753643, -0.651161
0.364108, 0.336821, -0.777650, 0.294298, -0.702065, -0.488183, -0.094589, -0.176461, 0.617759, -0.009950, 0.523303, 0.555410, 0.811287, -1.163526, -0.754243, -0.651454
0.363699, 0.337229, -0.778198, 0.294476, -0.701457, -0.487702, -0.096094, -0.176410, 0.617444, -0.011157, 0.524162, 0.555275, 0.811768, -1.163579, -0.754181, -0.651357
0.364168, 0.336823, -0.780060, 0.295011, -0.699383, -0.486390, -0.097926, -0.176625, 0.616586, -0.013731, 0.524333, 0.555244, 0.815333, -1.164046, -0.753376, -0.652379
0.364619, 0.337375, -0.780615, 0.294387, -0.699360, -0.484476, -0.099545, -0.177896, 0.617600, -0.017553, 0.523954, 0.556448, 0.818807, -1.164621, -0.750920, -0.652595
0.365758, 0.338665, -0.781190, 0.293533, -0.700188, -0.482356, -0.100444, -0.178560, 0.617864, -0.022315, 0.523793, 0.557675, 0.820553, -1.164632, -0.748849, -0.653014
0.367061, 0.341182, -0.780479, 0.292042, -0.701257, -0.481049, -0.101840, -0.179604, 0.618452, -0.027039, 0.522743, 0.559696, 0.821232, -1.164866, -0.746806, -0.653631
0.368481, 0.343780, -0.779839, 0.290282, -0.702144, -0.480126, -0.103433, -0.180920, 0.619126, -0.031464, 0.521696, 0.561988, 0.821667, -1.164743, -0.744709, -0.654044
0.369988, 0.346465, -0.779024, 0.288781, -0.702977, -0.479104, -0.104513, -0.181720, 0.619761, -0.035204, 0.521030, 0.563953, 0.821776, -1.164410, -0.742781, -0.654847
0.371332, 0.348855, -0.778423, 0.287236, -0.703781, -0.478281, -0.105711, -0.182540, 0.620436, -0.038576, 0.520359, 0.565704, 0.822076, -1.164053, -0.741074, -0.655145
0.372183, 0.350307, -0.778320, 0.286094, -0.704694, -0.477300, -0.106405, -0.183166, 0.620642, -0.041920, 0.519980, 0.566694, 0.822627, -1.163863, -0.739941, -0.655135
0.373107, 0.352298, -0.778267, 0.284742, -0.706455, -0.476066, -0.107105, -0.183385, 0.621691, -0.045149, 0.520316, 0.567617, 0.822732, -1.163245, -0.738128, -0.654218
0.373601, 0.353419, -0.777924, 0.283495, -0.707984, -0.475373, -0.108083, -0.183639, 0.622608, -0.047719, 0.520268, 0.568411, 0.822795, -1.163199, -0.736952, -0.653030
0.373998, 0.353989, -0.777713, 0.282558, -0.709023, -0.475056, -0.109247, -0.183767, 0.623248, -0.049637, 0.520308, 0.568926, 0.823026, -1.163188, -0.736078, -0.651994
0.373147, 0.352933, -0.775550, 0.282743, -0.711192, -0.475188, -0.108797, -0.183255, 0.624792, -0.051592, 0.517351, 0.567298, 0.823576, -1.166254, -0.738182, -0.649880
0.372495, 0.350674, -0.774152, 0.284496, -0.711971, -0.474646, -0.107169, -0.182071, 0.624674, -0.053051, 0.515460, 0.564717, 0.823918, -1.169334, -0.741260, -0.649125
0.372188, 0.348783, -0.772897, 0.286327, -0.712156, -0.474291, -0.105839, -0.180836, 0.624239, -0.053795, 0.514233, 0.562314, 0.824455, -1.171734, -0.744052, -0.648686
0.372385, 0.346833, -0.773245, 0.288716, -0.711941, -0.471997, -0.103265, -0.178597, 0.622266, -0.055806, 0.514016, 0.559092, 0.825734, -1.173840, -0.747205, -0.648595
0.372243, 0.344298, -0.773251, 0.291245, -0.711214, -0.470305, -0.101166, -0.176489, 0.619880, -0.057048, 0.513779, 0.556062, 0.826781, -1.176214, -0.750677, -0.648916
0.372648, 0.340499, -0.773134, 0.294307, -0.708797, -0.468544, -0.098345, -0.173731, 0.615656, -0.056860, 0.514008, 0.553446, 0.827563, -1.178933, -0.754660, -0.651490
0.373667, 0.338171, -0.772644, 0.296689, -0.706768, -0.466927, -0.095255, -0.171401, 0.612100, -0.056546, 0.513893, 0.551285, 0.828800, -1.180840, -0.757924, -0.653976
0.374615, 0.337187, -0.771638, 0.298407, -0.705585, -0.465486, -0.092617, -0.169347, 0.609456, -0.056505, 0.513962, 0.549590, 0.829406, -1.182053, -0.760570, -0.655995
0.376161, 0.337187, -0.770244, 0.299193, -0.705729, -0.463182, -0.089120, -0.167075, 0.606995, -0.056851, 0.514232, 0.548783, 0.828232, -1.182153, -0.762728, -0.658876
0.376691, 0.336969, -0.768987, 0.300029, -0.706525, -0.461160, -0.086594, -0.164859, 0.605637, -0.057727, 0.514253, 0.547519, 0.826712, -1.182778, -0.764835, -0.660646
0.377313, 0.337798, -0.766888, 0.300124, -0.708233, -0.458827, -0.083919, -0.163071, 0.605071, -0.059193, 0.514263, 0.546895, 0.824486, -1.183101, -0.766340, -0.662341
0.377045, 0.338028, -0.765117, 0.300246, -0.709832, -0.456960, -0.082189, -0.161396, 0.605150, -0.060614, 0.513879, 0.545990, 0.822924, -1.184417, -0.767622, -0.663244
0.377119, 0.338715, -0.763634, 0.299996, -0.710941, -0.455143, -0.080754, -0.160274, 0.605811, -0.062272, 0.513524, 0.545429, 0.822262, -1.185813, -0.767831, -0.663912
0.376936, 0.339404, -0.762588, 0.299444, -0.712085, -0.453631, -0.079760, -0.159325, 0.606715, -0.063823, 0.513271, 0.545099, 0.822094, -1.186840, -0.767579, -0.664083
0.376561, 0.340059, -0.762169, 0.298836, -0.713086, -0.452346, -0.079244, -0.158332, 0.607827, -0.065440, 0.513344, 0.544765, 0.822621, -1.187520, -0.766816, -0.663807
0.376147, 0.340921, -0.761212, 0.298065, -0.713937, -0.451240, -0.079094, -0.157317, 0.609408, -0.066849, 0.513463, 0.544592, 0.823575, -1.188529, -0.765675, -0.663214
0.375644, 0.341129, -0.760431, 0.297503, -0.713472, -0.450560, -0.079228, -0.157767, 0.611236, -0.067340, 0.513383, 0.544532, 0.826662, -1.190403, -0.763527, -0.662562
0.374867, 0.340883, -0.760226, 0.297054, -0.712884, -0.450041, -0.079682, -0.158190, 0.613019, -0.067669, 0.513457, 0.544353, 0.830120, -1.192084, -0.761293, -0.661762
0.374127, 0.341204, -0.759698, 0.296204, -0.712300, -0.449873, -0.080275, -0.158828, 0.614494, -0.067497, 0.513840, 0.544809, 0.833866, -1.193382, -0.758785, -0.660896
